phone_timestamp,left_x,left_y,right_x,right_y
181338956077,-32768.0,-32768.0,-32768.0,-32768.0
181339140556,-32768.0,-32768.0,-32768.0,-32768.0
181341998994,-32768.0,-32768.0,-32768.0,-32768.0
181346065973,-32768.0,-32768.0,-32768.0,-32768.0
181346211233,-32768.0,-32768.0,-32768.0,-32768.0
181348973213,-32768.0,-32768.0,-32768.0,-32768.0
181349073785,-32768.0,-32768.0,-32768.0,-32768.0
181352742588,-32768.0,-32768.0,-32768.0,-32768.0
181355063629,-32768.0,-32768.0,-32768.0,-32768.0
181355236754,-32768.0,-32768.0,-32768.0,-32768.0
181358744775,-32768.0,-32768.0,-32768.0,-32768.0
181358823629,-32768.0,-32768.0,-32768.0,-32768.0
181362175921,-32768.0,-32768.0,-32768.0,-32768.0
181364358681,-32768.0,-32768.0,-32768.0,-32768.0
181364470817,-32768.0,-32768.0,-32768.0,-32768.0
181368151181,-32768.0,-32768.0,-32768.0,-32768.0
181368422640,-32768.0,-32768.0,-32768.0,-32768.0
181372246025,-32768.0,-32768.0,-32768.0,-32768.0
181374774202,-32768.0,-32768.0,-32768.0,-32768.0
181374933108,-32768.0,-32768.0,-32768.0,-32768.0
181378540244,-32768.0,-32768.0,-32768.0,-32768.0
181378690921,-32768.0,-32768.0,-32768.0,-32768.0
181382009463,-32768.0,-32768.0,-32768.0,-32768.0
181384573160,-32768.0,-32768.0,-32768.0,-32768.0
181384700296,-32768.0,-32768.0,-32768.0,-32768.0
181388509410,-32768.0,-32768.0,-32768.0,-32768.0
181388653369,-32768.0,-32768.0,-32768.0,-32768.0
181391880713,-32768.0,-32768.0,-32768.0,-32768.0
181394725973,-32768.0,-32768.0,-32768.0,-32768.0
181394840296,-32768.0,-32768.0,-32768.0,-32768.0
181398608838,-32768.0,-32768.0,-32768.0,-32768.0
181398730504,-32768.0,-32768.0,-32768.0,-32768.0
181401836129,-32768.0,-32768.0,-32768.0,-32768.0
181405030608,-32768.0,-32768.0,-32768.0,-32768.0
181405207588,-32768.0,-32768.0,-32768.0,-32768.0
181441020713,-32768.0,-32768.0,-32768.0,-32768.0
181441169150,-32768.0,-32768.0,-32768.0,-32768.0
181441234619,-32768.0,-32768.0,-32768.0,-32768.0
181442972744,-32768.0,-32768.0,-71.8,363.8
181443086233,-32768.0,-32768.0,-67.6,332.5
181443150608,-32768.0,-32768.0,-65.5,312.3
181443204358,-32768.0,-32768.0,-40.8,288.4
181443285296,-32768.0,-32768.0,-42.5,294.2
181443344515,-32768.0,-32768.0,90.6,305.5
181443396233,-32768.0,-32768.0,90.2,303.3
181443454410,-32768.0,-32768.0,89.6,301.2
181443511546,-32768.0,-32768.0,91.1,285.3
181443564983,-32768.0,-32768.0,94.0,263.7
181443623577,-32768.0,-32768.0,94.1,263.5
181443694098,-32768.0,-32768.0,71.3,261.5
181443761442,-32768.0,-32768.0,70.1,236.2
181443825400,-32768.0,-32768.0,65.4,212.7
181443883473,-32768.0,-32768.0,65.4,212.7
181444812640,-32768.0,-32768.0,72.1,231.1
181444878577,-32768.0,-32768.0,72.0,231.0
181448605504,-32768.0,-32768.0,81.1,230.0
181448668265,-32768.0,-32768.0,90.1,230.8
181452078785,-32768.0,-32768.0,98.5,231.3
181454467588,-32768.0,-32768.0,99.8,219.5
181454592379,-32768.0,-32768.0,83.3,192.6
181459605973,-32768.0,-32768.0,78.9,182.2
181459733838,-32768.0,-32768.0,83.8,148.5
181461865869,78.9,100.0,83.6,148.2
181464582015,78.9,100.1,76.7,129.2
181464702952,76.9,92.5,79.1,129.5
181469868838,74.6,85.4,78.9,129.1
181470076963,73.4,85.1,77.7,128.8
181473776390,71.9,86.3,67.4,127.5
181474464306,71.0,88.3,64.6,90.8
181474613265,72.3,90.6,64.2,87.9
181480083890,71.3,91.1,62.4,85.9
181480215556,68.2,89.0,61.6,83.7
181481792640,67.0,89.4,61.0,81.4
181484619358,67.3,88.3,61.9,72.9
181484683785,67.4,88.7,62.3,73.3
181488707900,67.5,96.4,62.8,65.3
181488871806,67.1,96.8,62.6,65.7
181492164306,66.4,96.9,62.0,66.2
181495352848,66.0,97.2,59.7,69.0
181495457275,65.5,96.9,59.4,69.8
181498321494,66.3,94.0,59.0,70.0
181498430504,77.7,76.5,63.4,-3.2
181503850973,77.3,76.7,63.6,-9.0
181504130921,77.3,76.9,63.0,-9.2
181504267848,75.9,77.0,61.5,-1.3
181508832327,75.2,76.8,61.2,0.1
181509054827,74.4,78.2,60.5,2.7
181512021181,73.6,79.6,55.7,18.4
181514321806,70.0,83.9,55.0,21.5
181514452223,69.6,84.3,52.8,37.1
181519337015,69.9,89.0,53.8,37.7
181519436494,68.5,94.5,50.4,51.1
181522538421,73.0,105.9,53.9,50.4
181524888160,72.3,117.1,60.3,68.6
181524995608,89.8,160.6,69.5,87.1
181528178212,98.0,176.1,86.8,105.9
181528262223,104.2,205.0,95.8,127.4
181532341390,102.8,248.2,92.5,146.3
181534341858,112.2,261.1,88.8,168.4
181534454723,111.1,285.1,84.0,181.8
181538758108,110.0,316.8,78.1,204.6
181538927900,109.2,336.1,71.5,214.8
181542277587,108.1,337.7,68.0,228.5
181544293681,107.6,338.0,62.6,235.3
181544423317,106.7,335.5,62.0,235.4
181548268994,106.5,325.0,61.5,223.9
181548384775,106.2,316.9,61.7,218.2
181553045817,105.0,300.1,61.1,216.3
181555452692,100.7,293.6,60.7,216.9
181555582692,100.4,294.1,60.1,218.4
181558093837,100.1,298.1,59.6,220.1
181558187119,99.4,304.9,61.7,242.5
181562495921,95.1,314.4,64.3,250.9
181564304410,94.1,327.6,65.1,251.3
181564387692,92.4,338.5,67.2,264.1
181569361806,91.7,342.9,66.6,264.4
181569491494,90.3,342.9,63.6,264.2
181572163629,88.7,343.4,62.3,269.1
181574754046,85.0,342.9,60.9,271.7
181574899358,84.3,343.0,61.1,281.5
181578739567,83.3,345.9,62.1,286.9
181578909931,82.7,349.5,61.6,287.2
181582117171,82.2,349.8,60.9,290.9
181582188369,81.8,350.2,59.8,297.3
181588142848,81.1,352.9,57.8,303.8
181588298525,78.5,359.4,57.3,304.6
181590404410,77.7,360.9,58.4,308.6
181590532900,77.1,361.4,58.8,320.1
181594712744,74.3,362.0,58.4,320.4
181594857275,69.3,362.4,57.7,322.2
181598490712,68.8,365.4,57.2,325.7
181598617535,69.6,368.4,56.6,329.7
181602157275,68.9,372.8,56.0,338.8
181604667119,69.3,377.2,57.8,339.5
181605940348,68.7,377.2,57.6,340.4
181608512171,65.7,377.6,56.8,343.6
181608643890,64.0,377.7,55.6,350.2
181612850765,63.5,377.0,55.1,350.3
181612973004,64.5,376.2,54.3,351.9
181615902171,63.4,376.2,53.6,351.9
181615969098,62.0,380.3,53.4,347.5
181621474150,60.5,383.2,52.4,347.7
181621591285,60.1,383.4,51.2,356.0
181621748160,59.2,382.9,51.9,356.3
181625980608,58.6,382.2,51.4,361.9
181626112483,61.8,382.8,51.0,362.1
181631242535,61.3,384.4,51.4,362.4
181631371754,60.1,384.5,50.9,364.5
181634193056,58.8,387.0,49.9,365.3
181634293890,57.9,386.7,48.6,367.7
181638418317,57.0,386.4,48.1,367.8
181638893785,56.3,386.1,47.7,368.7
181642483108,55.9,386.3,47.3,369.5
181642639879,55.6,385.8,47.0,369.8
181646124410,55.1,385.6,46.6,373.0
181646247379,54.3,388.2,46.1,372.2
181650501442,54.5,389.5,45.9,372.4
181650566650,54.2,390.1,44.7,378.3
181655386025,53.6,390.7,44.5,378.6
181655543890,53.0,391.3,44.8,382.0
181658572119,52.7,391.8,45.0,384.8
181658674515,52.3,392.1,44.9,384.9
181661883890,51.7,394.6,45.4,385.4
181664202640,51.5,394.5,44.6,387.9
181664325140,50.8,394.2,44.0,387.5
181668131181,49.9,397.6,43.4,387.1
181668232275,49.7,397.3,41.7,390.7
181672551754,50.1,395.0,41.2,390.9
181672819098,50.0,395.3,41.2,389.6
181675890556,50.9,396.7,42.0,389.9
181676033004,50.8,396.9,41.9,393.8
181680258890,49.2,397.0,41.8,394.1
181680374671,49.1,397.0,41.6,394.7
181684113212,49.3,397.2,41.5,395.3
181684216962,49.4,399.2,42.1,397.6
181688218421,56.8,401.9,46.4,403.6
181688355765,61.3,407.6,49.9,404.0
181691977900,60.7,414.0,50.3,404.1
181693866910,62.2,423.9,52.7,414.7
181693971077,61.7,428.4,51.9,417.0
181698104827,59.9,429.4,51.4,416.8
181698219723,58.2,428.8,46.8,420.4
181702227067,58.4,428.4,46.2,420.1
181703323160,58.6,424.4,45.6,419.8
181706050400,62.2,418.9,46.2,411.0
181706206077,62.4,417.8,45.8,410.8
181710076285,62.3,417.9,46.3,412.8
181710225140,62.3,418.1,46.8,414.8
181714387431,62.3,420.0,46.9,414.9
181714506025,62.3,420.2,47.9,415.3
181718263942,62.4,420.5,48.1,415.0
181718363785,62.2,423.1,48.5,415.3
181724236650,60.4,423.1,48.2,417.6
181724373889,60.5,424.1,48.3,417.8
181726166442,60.6,424.3,48.4,418.0
181726235869,61.6,425.0,48.5,418.0
181730242379,61.6,425.1,47.8,417.9
181730365244,62.1,425.2,47.8,418.0
181733773004,62.1,425.2,47.7,418.1
181733841233,60.0,424.4,47.7,418.1
181739338160,60.0,424.1,49.3,417.8
181739478212,59.4,424.1,49.3,417.8
181742145660,59.1,427.4,48.3,417.7
181742291389,63.3,427.8,48.7,417.7
181746382379,63.3,424.9,48.4,417.6
181746518160,60.3,424.5,48.4,417.0
181750013733,60.2,424.5,48.3,417.1
181750087848,59.7,424.4,46.2,417.1
181754385452,59.6,424.0,45.9,417.0
181754786285,58.2,423.7,45.6,416.8
181758395504,58.0,423.7,45.1,419.5
181758538473,59.6,423.7,45.3,419.3
181761792587,59.4,423.3,45.1,419.3
181763985660,56.7,422.8,45.9,419.1
181764107483,56.5,421.0,45.5,419.2
181768249723,56.4,420.8,45.2,418.9
181768360556,55.6,419.5,44.8,418.6
181772395452,55.3,419.3,44.0,418.2
181772581494,55.7,419.3,44.0,418.3
181776079150,55.7,418.0,44.4,421.4
181776238525,55.9,418.3,44.5,421.6
181780064983,57.0,418.7,43.9,416.4
181780220296,58.8,419.1,44.1,416.6
181783867900,59.0,417.9,46.6,418.3
181783936337,59.1,418.1,46.5,419.7
181788415296,59.1,418.3,46.1,420.3
181788580973,58.5,418.4,45.7,420.7
181792176494,58.5,418.4,46.2,421.1
181792312900,58.1,418.5,46.2,421.2
181796255348,57.8,418.9,45.5,419.6
181796352692,57.7,419.0,44.9,419.6
181800358837,55.1,418.1,44.9,419.0
181800500712,55.2,417.4,44.9,419.0
181804194619,55.1,417.9,44.6,419.1
181805404931,55.1,418.3,44.4,420.0
181808059306,58.1,419.1,44.3,420.1
181808226650,58.1,419.6,45.5,419.4
181812759879,57.3,419.5,45.6,418.8
181812899306,57.3,419.2,44.9,418.8
181816728004,57.3,418.9,45.0,420.5
181816830608,56.1,418.2,45.3,420.5
181820360035,56.1,418.3,45.6,418.4
181820518525,55.6,418.2,43.8,419.5
181825307952,57.2,418.9,43.9,419.1
181825465817,56.9,419.1,44.4,419.2
181827977014,56.6,419.1,44.3,420.6
181828034879,55.4,418.6,45.4,420.7
181832301077,55.5,418.7,45.5,420.5
181834496181,55.1,419.3,45.2,420.6
181834588629,55.0,421.2,44.8,420.6
181838901702,55.1,421.3,44.2,421.2
181839091129,53.9,422.7,44.2,421.1
181842073108,53.9,422.7,44.6,421.1
181842214306,54.7,418.0,44.8,421.1
181846405921,55.3,418.1,45.2,421.2
181846554879,55.8,418.2,44.9,421.4
181850360087,56.4,417.7,44.7,421.4
181850436702,56.4,417.8,44.8,420.3
181854055087,57.0,417.8,44.8,421.0
181854141702,57.6,417.9,44.6,421.0
181858459202,57.6,417.9,44.4,420.6
181858597431,56.2,417.9,44.2,420.7
181861976910,56.2,417.7,44.2,420.8
181862041181,53.6,416.5,44.7,422.3
181865894983,53.6,416.5,44.9,422.3
181866037275,53.8,415.4,44.9,423.0
181870078889,54.0,415.4,44.5,423.1
181870532275,54.5,416.3,44.5,423.2
181896725087,55.1,417.1,43.8,421.6
181896887067,56.7,418.1,43.7,420.0
181897568264,56.4,418.3,43.8,420.1
181897632067,56.4,418.6,44.3,422.6
181897697952,56.5,418.8,44.4,422.7
181897755504,56.6,418.4,45.5,423.0
181897818577,56.1,418.4,45.5,423.3
181897874462,56.1,417.9,45.6,426.3
181897955973,56.0,417.9,46.1,426.4
181898040869,56.1,417.9,46.5,426.6
181898099723,56.1,418.0,46.5,426.6
181898153525,56.1,418.0,46.6,426.4
181898210921,57.2,418.7,46.6,426.1
181899994514,57.2,418.6,46.6,428.1
181900076233,55.4,418.4,47.5,430.2
181904295764,55.4,417.4,47.5,430.1
181904457848,55.0,417.7,48.0,423.5
181908029306,55.2,418.1,47.8,423.3
181908192223,55.3,418.0,48.2,423.3
181912449462,57.9,418.6,47.9,424.8
181912576337,57.8,419.0,47.9,424.7
181916220035,57.0,418.8,47.4,425.0
181916308421,56.2,416.6,47.0,424.7
181920109150,54.0,416.2,47.0,424.6
181920243733,53.8,415.5,47.0,423.3
181923954723,53.3,415.3,46.4,422.0
181924111650,53.1,415.2,46.1,422.3
181928598108,52.4,416.1,46.7,422.1
181928695764,52.1,417.1,46.4,422.6
181931861754,53.5,417.0,46.4,422.0
181931944514,53.1,417.6,46.3,421.7
181935952848,52.9,417.4,46.0,421.4
181936073525,53.4,416.5,46.2,421.2
181939971546,53.1,416.4,45.7,421.3
181940114462,52.9,416.2,45.4,421.3
181945097275,52.5,415.9,44.3,419.7
181945294514,50.8,412.9,44.0,419.3
181947921077,51.2,412.7,44.0,419.0
181948024514,51.3,412.6,44.3,419.1
181953013421,50.8,413.0,44.9,419.5
181953135816,50.5,413.7,46.6,420.1
181956000816,50.9,414.3,47.2,419.7
181956149514,51.7,414.9,47.9,420.1
181959809566,52.5,415.5,48.1,420.9
181959920504,53.0,415.7,48.5,421.6
181964154775,53.7,415.9,48.8,423.0
181964279671,53.9,416.4,49.2,424.4
181967984723,53.6,416.6,49.1,424.2
181968058525,53.1,416.2,48.9,423.8
181972185244,52.7,414.6,48.5,423.5
181972359566,52.3,414.2,47.6,423.0
181976509566,52.2,413.8,47.2,422.5
181976675400,52.0,412.6,47.9,422.2
181980454671,51.8,412.4,47.6,421.9
181980584046,51.6,412.2,46.6,421.5
181984151233,52.5,410.6,47.1,415.9
181984241337,52.4,410.1,47.4,412.2
181988233785,50.5,408.3,46.8,412.0
181988382327,50.4,407.4,47.2,408.9
182022146389,51.6,406.7,47.7,404.1
182022633525,52.9,404.4,47.2,405.3
182023083212,53.3,401.1,46.9,405.2
182023293316,54.1,400.8,44.8,391.7
182024019827,55.5,400.4,42.0,364.2
182024111806,55.0,393.8,41.7,367.2
182024178629,55.8,375.3,46.7,370.6
182024239879,59.4,375.8,25.0,562.1
182024295348,84.3,432.0,-104.0,608.3
182024352066,80.8,507.9,-156.9,705.9
182024407275,-96.2,666.6,-169.7,818.5
182024457014,-103.3,753.3,-169.6,818.4
182024507119,-84.7,817.5,-32768.0,-32768.0
182024562483,-55.5,908.7,-32768.0,-32768.0
182024605348,-22.8,1016.4,-32768.0,-32768.0
182024654150,-22.5,1015.9,-32768.0,-32768.0
182024712639,-14.5,1058.7,-32768.0,-32768.0
182024759931,-14.1,1058.1,-32768.0,-32768.0
182029683994,-13.7,1057.4,-32768.0,-32768.0
182029858889,-32768.0,-32768.0,-32768.0,-32768.0
182030774150,-32768.0,-32768.0,-32768.0,-32768.0
182030851077,-32768.0,-32768.0,-32768.0,-32768.0
182036517275,-32768.0,-32768.0,-32768.0,-32768.0
182036643004,-32768.0,-32768.0,-32768.0,-32768.0
182040091702,-32768.0,-32768.0,-32768.0,-32768.0
182040273160,-32768.0,-32768.0,-32768.0,-32768.0
182044678994,-32768.0,-32768.0,-32768.0,-32768.0
182044833994,-32768.0,-32768.0,-32768.0,-32768.0
182047883525,-32768.0,-32768.0,-32768.0,-32768.0
182047962535,-32768.0,-32768.0,-32768.0,-32768.0
182052418941,-32768.0,-32768.0,-32768.0,-32768.0
182052559202,-32768.0,-32768.0,-32768.0,-32768.0
182056311962,-32768.0,-32768.0,-32768.0,-32768.0
182056646077,-32768.0,-32768.0,-32768.0,-32768.0
182059847327,-32768.0,-32768.0,-32768.0,-32768.0
182059956910,-32768.0,-32768.0,-32768.0,-32768.0
182064584202,-32768.0,-32768.0,-32768.0,-32768.0
182064728525,-32768.0,-32768.0,-32768.0,-32768.0
182068095504,-32768.0,-32768.0,-32768.0,-32768.0
182068185973,-32768.0,-32768.0,-32768.0,-32768.0
182074531077,-32768.0,-32768.0,-32768.0,-32768.0
182074723837,-32768.0,-32768.0,-32768.0,-32768.0
182076107744,-66.6,1010.3,-32768.0,-32768.0
182076306650,-32768.0,-32768.0,-32768.0,-32768.0
182079936233,-32768.0,-32768.0,-32768.0,-32768.0
182080060504,-32768.0,-32768.0,-32768.0,-32768.0
182084464775,-32768.0,-32768.0,-32768.0,-32768.0
182084583160,14.3,1051.6,-32768.0,-32768.0
182088850348,-2.4,1008.2,-136.6,943.9
182089271702,-10.2,956.7,-136.4,941.6
182092347275,-17.5,931.7,-122.6,916.8
182092483421,-18.3,868.3,-105.0,857.9
182096000400,-18.1,868.4,-89.7,806.9
182096088785,-21.1,772.0,-89.5,807.0
182100433473,-20.9,772.1,-133.8,758.6
182100546598,-54.2,758.9,-134.2,744.5
182105861650,-59.5,737.4,-127.7,697.3
182106212535,-68.4,702.3,-121.3,651.7
182108389306,-76.8,663.4,-115.8,635.5
182108532223,-74.3,636.5,-110.5,624.8
182112713473,219.5,611.0,62.0,627.4
182112830504,219.7,606.5,70.9,542.4
182116245504,219.8,574.0,59.8,491.4
182116310400,218.6,568.7,59.3,466.0
182120758733,211.1,549.8,60.4,454.1
182121108369,206.0,522.2,67.2,454.7
182124439358,199.6,522.5,68.3,439.1
182124571494,168.4,502.8,69.2,430.7
182132155087,169.0,489.4,79.1,423.0
182132319150,169.0,489.6,80.4,412.0
182132379566,155.0,471.9,74.4,375.4
182132441910,141.0,454.2,74.4,373.4
182137164775,125.6,422.7,74.9,372.0
182138912066,92.2,379.7,77.6,373.0
182140219879,92.2,379.7,77.6,372.9
182140329306,92.1,379.6,77.3,365.4
182144343316,91.9,380.9,77.6,365.3
182144499410,90.6,382.2,77.9,365.3
182148291441,85.5,388.1,81.9,364.6
182148406389,85.9,390.8,82.1,363.6
182152225296,85.6,402.7,86.9,363.5
182153678264,83.2,404.7,87.1,363.0
182156492796,82.6,408.8,88.2,354.3
182156798941,82.1,413.5,88.1,354.5
182160265816,82.6,413.8,89.7,343.1
182160376493,83.1,415.1,93.8,334.5
182163667483,83.1,415.0,93.7,335.7
182163808056,82.0,412.0,93.7,335.8
182167911441,77.8,411.4,93.7,335.5
182167994983,77.7,411.3,93.9,335.3
182173289775,77.7,411.1,92.9,339.0
182173746493,74.9,411.5,93.0,339.0
182176416025,75.3,412.1,94.5,339.1
182176559150,75.4,414.0,93.6,348.0
182180438889,75.2,414.6,93.3,348.0
182180551285,75.0,414.7,92.3,349.8
182184137223,73.4,414.9,92.3,351.8
182184210556,73.7,415.3,90.7,353.4
182188419983,73.1,415.0,90.3,357.7
182188863160,72.4,414.8,90.5,360.0
182193348733,72.4,414.7,90.5,359.5
182193510087,71.1,416.7,89.4,359.3
182196655608,70.3,416.5,88.5,366.6
182196753108,70.4,416.4,88.6,366.5
182199874306,70.0,416.4,87.9,367.4
182199971077,70.1,416.4,86.8,378.9
182204524931,70.0,416.9,85.5,379.2
182204951025,70.0,417.2,84.9,383.6
182208743264,68.6,417.6,84.4,388.9
182209166389,64.8,417.5,75.9,391.3
182213002796,59.9,415.3,71.3,391.5
182213177066,53.9,411.7,65.0,391.6
182215936598,48.6,408.2,60.0,393.7
182216007483,43.2,404.2,58.7,393.4
182222402587,43.2,403.8,58.6,393.9
182222775035,44.4,403.9,60.5,401.7
182224310452,51.4,404.8,63.6,401.8
182224388004,53.8,405.2,65.8,408.4
182228274618,53.4,405.4,66.3,411.3
182228390660,52.9,405.4,66.5,410.9
182234487796,52.4,405.4,64.9,410.9
182236410764,50.1,406.0,64.6,415.0
182236562275,49.6,406.0,64.5,416.2
182238557848,48.9,405.9,64.4,416.2
182239442327,48.9,406.1,64.3,416.4
182242802587,49.2,406.4,64.0,417.6
182242954098,50.9,407.1,64.5,418.9
182246158264,51.2,407.5,64.9,420.0
182246327223,51.6,405.8,65.2,423.6
182250215348,51.7,405.6,65.1,423.5
182250336077,51.5,406.0,64.1,422.9
182254945243,50.1,406.1,64.4,422.3
182255228889,49.9,405.9,64.2,421.9
182258090608,50.1,405.7,63.9,421.7
182258243264,50.0,405.5,63.8,421.8
182262118212,50.0,405.4,63.7,421.8
182264243889,50.0,405.4,64.2,422.1
182264353681,47.5,404.8,64.8,422.2
182269084723,47.5,404.9,64.9,421.4
182269846598,50.0,405.2,64.9,421.4
182272615608,50.2,403.4,64.9,422.4
182272801025,50.3,403.1,64.9,423.5
182276035139,51.6,403.3,64.7,423.5
182276295608,51.7,404.1,64.3,424.1
182280689358,49.2,403.6,64.5,424.1
182280821077,49.4,403.4,64.9,424.3
182284439931,51.4,403.2,65.1,424.4
182284567587,51.6,403.6,65.5,422.4
182288935452,51.8,403.7,67.6,422.7
182289089566,52.0,404.0,67.6,424.9
182292042639,51.8,404.2,69.1,425.1
182292114098,52.0,404.6,69.4,425.2
182296439046,52.7,404.7,68.4,425.1
182296585035,52.6,403.4,68.3,424.9
182300327223,52.5,401.5,67.5,424.5
182300440087,52.3,401.2,67.3,424.1
182304171441,51.3,400.9,67.0,423.4
182304379046,51.1,400.8,66.8,424.5
182310701441,49.3,398.4,68.1,424.5
182310824671,49.3,398.4,68.5,423.1
182311991858,49.3,399.5,68.6,422.5
182313966754,49.3,402.0,68.5,422.5
182314067118,48.8,401.9,68.4,422.6
182318610816,48.9,401.5,67.9,422.7
182318921493,49.5,400.5,67.7,424.1
182322475660,50.1,400.7,67.7,425.0
182322627535,50.2,401.6,67.4,426.6
182326861337,48.7,401.6,67.6,426.7
182326993681,48.8,402.4,69.9,423.3
182330195191,50.4,402.7,70.1,423.6
182330305921,50.6,403.0,70.2,426.3
182348350921,50.8,405.8,70.5,426.6
182348475868,50.8,405.8,71.4,425.9
182348980139,50.6,402.6,71.3,425.7
182349038004,50.5,402.4,69.8,426.0
182349097223,52.1,402.4,69.7,425.8
182349164410,51.9,404.3,71.5,425.9
182349218681,51.7,404.1,71.5,425.8
182349275348,51.5,403.6,71.3,426.7
182349813837,50.8,402.9,71.2,426.7
182349866650,50.2,403.9,71.0,424.4
182354141754,50.3,404.0,71.1,424.5
182354489671,50.0,404.1,71.3,425.7
182358413837,49.6,404.2,71.5,426.9
182358576285,49.9,403.1,71.2,429.5
182362654723,50.1,403.4,71.2,429.7
182362747952,48.9,405.4,71.7,429.4
182365897743,49.3,405.2,71.6,428.9
182366035348,49.2,404.0,71.4,428.8
182370815035,49.0,404.5,71.3,428.6
182371918889,48.8,404.5,71.6,428.5
182374224202,48.7,404.4,71.9,424.7
182374382639,49.8,402.3,71.9,423.8
182378491077,50.0,402.2,70.4,423.6
182378707900,50.0,403.6,70.1,426.1
182382093108,50.1,403.7,70.2,425.7
182382190504,50.1,403.3,70.3,425.7
182386467327,50.1,403.3,70.2,428.0
182386610556,50.2,404.0,72.2,429.1
182390193056,51.6,404.3,72.3,429.2
182390362275,51.8,404.8,72.2,428.3
182394343368,51.7,405.2,72.5,427.5
182394461806,51.7,405.8,73.7,427.3
182398102223,53.7,407.9,73.6,427.0
182398194202,53.5,407.7,73.2,426.6
182402562743,53.2,407.5,72.6,427.1
182404081545,51.4,407.3,72.5,427.7
182406379045,51.3,408.6,72.2,427.1
182406709254,51.3,408.1,71.9,426.5
182410947118,51.4,407.6,71.8,427.2
182411096129,52.6,408.8,71.9,427.6
182414220295,52.4,409.8,72.0,427.6
182414316806,52.4,409.9,72.4,424.7
182418485660,52.6,408.9,72.8,424.8
182418579775,53.3,409.0,72.7,424.9
182422620816,53.5,409.1,72.9,425.0
182422770295,53.6,409.2,72.9,429.4
182426280452,53.8,409.4,73.2,429.6
182426393420,53.9,409.7,73.6,430.2
182429953785,54.1,411.1,75.4,430.9
182430099514,54.4,412.4,75.7,431.2
182434465816,52.0,412.3,75.8,432.0
182434585139,52.6,411.4,75.7,432.0
182440145556,53.1,411.3,75.7,431.8
182440331129,53.0,410.9,75.7,431.2
182442490556,52.9,410.6,76.1,430.6
182442659775,52.7,410.4,76.1,428.6
182446726129,52.5,410.2,75.5,428.3
182446885348,52.4,410.0,75.2,429.9
182449832691,52.4,409.9,73.7,429.7
182449912431,53.1,413.6,74.0,427.0
182454382587,53.1,413.6,75.9,427.0
182454742691,52.6,413.2,76.0,426.4
182458149775,52.6,413.0,74.5,425.7
182458276441,52.7,412.5,74.3,426.9
182462367691,52.7,411.2,74.3,427.8
182462480504,52.7,411.2,74.4,427.9
182466420868,52.8,410.8,74.8,425.6
182466583525,54.0,411.0,75.3,425.6
182470423056,53.6,414.4,75.3,425.6
182471843629,53.7,414.5,75.2,425.6
182474642275,53.5,414.2,75.3,426.3
182474821233,53.6,414.0,75.0,426.4
182478471806,54.0,414.1,75.5,423.1
182478636233,54.2,414.2,75.5,423.2
182481979098,53.2,414.3,75.5,423.7
182484090452,53.4,415.3,75.7,424.3
182484190452,53.5,415.4,75.6,426.9
182488082900,53.7,415.6,76.1,427.1
182488216077,55.0,417.7,77.0,427.3
182493688473,55.1,417.9,77.2,427.5
182494053785,55.2,416.8,80.4,430.2
182498152691,55.4,416.7,80.4,430.1
182498282170,55.4,416.8,79.7,430.1
182500481233,55.6,417.3,79.5,429.7
182500603160,55.3,417.6,79.0,429.2
182505399045,54.7,417.3,78.8,428.8
182506820035,54.3,416.2,78.5,428.6
182509559306,53.8,414.7,78.4,428.4
182509777118,53.6,414.5,78.1,427.2
182512111806,54.5,418.8,77.8,427.0
182512451962,54.4,418.8,75.8,426.7
182516367118,54.1,418.9,75.7,426.6
182516506910,54.1,418.5,75.2,426.4
182520412014,54.0,418.2,75.5,423.5
182520725452,54.2,418.6,77.1,423.6
182524359150,54.1,419.1,76.8,426.1
182524498889,54.1,418.6,76.8,426.5
182529396910,55.0,418.7,76.4,428.5
182529503837,55.0,419.5,76.4,428.6
182531820920,54.2,419.5,77.6,428.7
182534001441,54.8,418.9,77.8,428.0
182534090139,55.3,419.0,75.9,427.1
182539151337,55.7,421.6,75.9,427.2
182539572170,55.6,421.7,76.0,427.2
182542419827,55.5,419.7,76.0,427.3
182544170920,55.7,419.7,75.7,427.6
182544290243,55.8,421.0,75.8,427.7
182548412587,56.6,422.3,76.3,427.8
182548601754,56.7,422.4,78.4,427.2
182552363212,56.8,423.3,78.4,427.3
182553678629,56.9,423.4,78.6,428.0
182557022952,56.5,421.0,78.8,428.6
182557165139,55.5,421.0,78.7,428.9
182560114618,55.6,421.1,78.6,429.0
182560220712,55.6,423.2,78.7,429.0
182564183264,55.7,423.3,79.0,429.1
182564313004,58.4,423.6,79.1,428.9
182567963473,58.5,424.0,79.1,429.0
182568087431,58.2,424.0,79.1,429.4
182572369983,58.3,424.1,79.2,429.5
182572968733,58.4,425.4,77.2,429.5
182604924306,59.0,425.6,77.3,429.6
182605078629,59.7,425.7,77.3,430.7
182605876858,59.9,426.7,77.9,430.4
182606139983,59.4,427.6,78.0,430.0
182606294462,59.0,427.6,78.1,430.1
182606418212,59.3,425.1,81.1,432.5
182606540139,60.6,425.3,81.2,432.7
182606689254,61.3,425.9,81.7,432.8
182606854045,61.8,426.4,81.7,433.6
182606977639,62.0,429.0,80.1,433.6
182607088577,62.2,429.1,80.1,433.7
182607218316,62.3,428.1,80.4,433.8
