phone_timestamp,left_x,left_y,right_x,right_y
546916882343,-32768.0,-32768.0,-32768.0,-32768.0
546917063645,-32768.0,-32768.0,-32768.0,-32768.0
546926293593,139.7,41.5,124.5,41.1
546926471406,-32768.0,-32768.0,-32768.0,-32768.0
546928736093,-32768.0,-32768.0,-131.8,-71.2
546928818281,-32768.0,-32768.0,-129.3,-67.9
546932862187,-32768.0,-32768.0,-129.0,-68.5
546933008645,-32768.0,-32768.0,-129.0,-68.7
546937280885,-32768.0,-32768.0,-128.8,-68.7
546937440156,-32768.0,-32768.0,-128.8,-68.8
546942358385,-32768.0,-32768.0,-128.8,-68.8
546942586510,-32768.0,-32768.0,-128.8,-68.8
546944807447,-32768.0,-32768.0,-128.7,-69.5
546944972395,-32768.0,-32768.0,-128.7,-69.5
546949118541,-32768.0,-32768.0,-128.7,-69.6
546949333020,-32768.0,-32768.0,-128.7,-69.6
546952822031,-32768.0,-32768.0,-128.5,-69.7
546952961770,-32768.0,-32768.0,-128.6,-69.4
546956790156,-32768.0,-32768.0,-128.6,-69.4
546956976197,-32768.0,-32768.0,-128.6,-69.4
546959750989,-32768.0,-32768.0,-32768.0,-32768.0
546962459479,-32768.0,-32768.0,-32768.0,-32768.0
546962536822,-32768.0,-32768.0,-32768.0,-32768.0
546967565208,-32768.0,-32768.0,-32768.0,-32768.0
546967735520,-32768.0,-32768.0,-32768.0,-32768.0
546969405051,-32768.0,-32768.0,-32768.0,-32768.0
546973597083,-32768.0,-32768.0,-32768.0,-32768.0
546973824843,-32768.0,-32768.0,-32768.0,-32768.0
546977470729,-32768.0,-32768.0,-32768.0,-32768.0
546977641093,-32768.0,-32768.0,-32768.0,-32768.0
546981034010,-32768.0,-32768.0,-32768.0,-32768.0
546983229426,-32768.0,-32768.0,-32768.0,-32768.0
546983386770,-32768.0,-32768.0,-32768.0,-32768.0
546986753801,-32768.0,-32768.0,-32768.0,-32768.0
546987046770,-32768.0,-32768.0,-32768.0,-32768.0
546990198333,-32768.0,-32768.0,-32768.0,-32768.0
546992357135,-32768.0,-32768.0,-32768.0,-32768.0
546992505416,-32768.0,-32768.0,-32768.0,-32768.0
546996426926,-32768.0,-32768.0,-32768.0,-32768.0
546996571145,-32768.0,-32768.0,-32768.0,-32768.0
546999835156,-32768.0,-32768.0,-32768.0,-32768.0
547002578437,-32768.0,-32768.0,-32768.0,-32768.0
547002736197,-32768.0,-32768.0,-32768.0,-32768.0
547006876406,-32768.0,-32768.0,-32768.0,-32768.0
547007140312,-32768.0,-32768.0,-32768.0,-32768.0
547009730885,-32768.0,-32768.0,-32768.0,-32768.0
547013067656,-32768.0,-32768.0,-32768.0,-32768.0
547013223333,-32768.0,-32768.0,-32768.0,-32768.0
547016928124,-32768.0,-32768.0,-32768.0,-32768.0
547017107708,-32768.0,-32768.0,-32768.0,-32768.0
547020363333,-32768.0,-32768.0,-32768.0,-32768.0
547022787291,-32768.0,-32768.0,-32768.0,-32768.0
547023381041,-32768.0,-32768.0,-32768.0,-32768.0
547027735260,-32768.0,-32768.0,-32768.0,-32768.0
547027884531,-32768.0,-32768.0,-32768.0,-32768.0
547029437239,-32768.0,-32768.0,-32768.0,-32768.0
547032786249,-32768.0,-32768.0,-32768.0,-32768.0
547032882551,-32768.0,-32768.0,-32768.0,-32768.0
547037614531,-32768.0,-32768.0,-32768.0,-32768.0
547037789531,-32768.0,-32768.0,-32768.0,-32768.0
547040510103,-32768.0,-32768.0,-32768.0,-32768.0
547043863801,-32768.0,-32768.0,-32768.0,-32768.0
547044076510,-32768.0,-32768.0,-32768.0,-32768.0
547046234010,-32768.0,-32768.0,-32768.0,-32768.0
547046393853,-32768.0,-32768.0,-32768.0,-32768.0
547049844947,-32768.0,-32768.0,-32768.0,-32768.0
547059221718,-32768.0,-32768.0,-32768.0,-32768.0
547059773385,132.9,33.1,118.2,31.9
547060135676,-32768.0,-32768.0,-32768.0,-32768.0
547063040416,-32768.0,-32768.0,-129.9,-87.2
547063207031,-32768.0,-32768.0,-126.7,-96.2
547066526197,-32768.0,-32768.0,-126.8,-96.1
547066600103,-32768.0,-32768.0,-126.8,-96.2
547069747812,-32768.0,-32768.0,-126.5,-96.6
547073828072,-32768.0,-32768.0,-126.2,-97.0
547074286145,-32768.0,-32768.0,-126.4,-96.3
547076908593,-32768.0,-32768.0,-126.5,-96.1
547077078385,-32768.0,-32768.0,-126.6,-95.8
547081380260,-32768.0,-32768.0,-126.7,-95.4
547083441353,-32768.0,-32768.0,-126.8,-95.3
547083599478,-32768.0,-32768.0,-126.9,-94.8
547086717916,-32768.0,-32768.0,-126.9,-94.8
547086987708,-32768.0,-32768.0,-127.0,-94.8
547091180103,-32768.0,-32768.0,-127.0,-94.8
547092231406,-32768.0,-32768.0,-127.0,-94.8
547092321822,-32768.0,-32768.0,-32768.0,-32768.0
547096940156,-32768.0,-32768.0,-32768.0,-32768.0
547097123906,-32768.0,-32768.0,-32768.0,-32768.0
547100225103,-32768.0,-32768.0,-32768.0,-32768.0
547102648958,-32768.0,-32768.0,-32768.0,-32768.0
547102853385,-32768.0,-32768.0,-32768.0,-32768.0
547107729218,-32768.0,-32768.0,-32768.0,-32768.0
547107953124,-32768.0,-32768.0,-32768.0,-32768.0
547109482135,-32768.0,-32768.0,-32768.0,-32768.0
547112280103,-32768.0,-32768.0,-32768.0,-32768.0
547112438645,-32768.0,-32768.0,-32768.0,-32768.0
547117675624,-32768.0,-32768.0,-32768.0,-32768.0
547117889010,-32768.0,-32768.0,-32768.0,-32768.0
547119630624,-32768.0,-32768.0,-32768.0,-32768.0
547123176041,-32768.0,-32768.0,-32768.0,-32768.0
547123509218,-32768.0,-32768.0,-32768.0,-32768.0
547126345520,-32768.0,-32768.0,-32768.0,-32768.0
547126532031,-32768.0,-32768.0,-32768.0,-32768.0
547129603853,-32768.0,-32768.0,-32768.0,-32768.0
547133146666,-32768.0,-32768.0,-32768.0,-32768.0
547133348853,-32768.0,-32768.0,-32768.0,-32768.0
547137087343,-32768.0,-32768.0,-32768.0,-32768.0
547137279843,-32768.0,-32768.0,-32768.0,-32768.0
547142558906,-32768.0,-32768.0,-32768.0,-32768.0
547142734478,-32768.0,-32768.0,-32768.0,-32768.0
547142817812,-32768.0,-32768.0,-32768.0,-32768.0
547147412812,-32768.0,-32768.0,-32768.0,-32768.0
547147619843,-32768.0,-32768.0,-32768.0,-32768.0
547150212187,-32768.0,-32768.0,-32768.0,-32768.0
547152819270,-32768.0,-32768.0,-32768.0,-32768.0
547153036406,-32768.0,-32768.0,-32768.0,-32768.0
547156813437,-32768.0,-32768.0,-32768.0,-32768.0
547156996822,-32768.0,-32768.0,-32768.0,-32768.0
547159772968,-32768.0,-32768.0,-32768.0,-32768.0
547162327968,-32768.0,-32768.0,-32768.0,-32768.0
547162427864,-32768.0,-32768.0,-32768.0,-32768.0
547167623906,-32768.0,-32768.0,-32768.0,-32768.0
547167806978,-32768.0,-32768.0,-32768.0,-32768.0
547169575312,-32768.0,-32768.0,-32768.0,-32768.0
547173624114,-32768.0,-32768.0,-32768.0,-32768.0
547174137603,-32768.0,-32768.0,-32768.0,-32768.0
547177750416,-32768.0,-32768.0,-32768.0,-32768.0
547177905416,-32768.0,-32768.0,-32768.0,-32768.0
547180112603,-32768.0,-32768.0,-32768.0,-32768.0
547183405572,-32768.0,-32768.0,-32768.0,-32768.0
547183569999,-32768.0,-32768.0,-32768.0,-32768.0
547190233385,-32768.0,-32768.0,-32768.0,-32768.0
547193042083,144.6,5.3,130.6,7.4
547193204635,-32768.0,-32768.0,-32768.0,-32768.0
547196931145,-32768.0,-32768.0,-123.7,-95.6
547197088749,-32768.0,-32768.0,-125.6,-98.5
547199714999,-32768.0,-32768.0,-125.5,-98.6
547203374218,-32768.0,-32768.0,-125.6,-98.4
547203526562,-32768.0,-32768.0,-125.4,-98.5
547206958645,-32768.0,-32768.0,-125.4,-98.5
547207150937,-32768.0,-32768.0,-125.9,-97.7
547209756770,-32768.0,-32768.0,-126.0,-97.5
547213688124,-32768.0,-32768.0,-126.0,-97.5
547213860416,-32768.0,-32768.0,-126.1,-97.3
547217118333,-32768.0,-32768.0,-126.1,-97.3
547217333333,-32768.0,-32768.0,-126.0,-97.5
547219684114,-32768.0,-32768.0,-126.0,-97.7
547223217030,-32768.0,-32768.0,-125.9,-98.2
547223378280,-32768.0,-32768.0,-125.9,-98.2
547226352395,-32768.0,-32768.0,-125.9,-98.2
547226515520,-32768.0,-32768.0,-32768.0,-32768.0
547229882447,-32768.0,-32768.0,-32768.0,-32768.0
547266398020,-32768.0,-32768.0,-32768.0,-32768.0
547266594791,-32768.0,-32768.0,-32768.0,-32768.0
547266666301,-32768.0,-32768.0,-32768.0,-32768.0
547266721874,-32768.0,-32768.0,-32768.0,-32768.0
547267597239,-32768.0,-32768.0,-32768.0,-32768.0
547267748905,-32768.0,-32768.0,-32768.0,-32768.0
547267812030,-32768.0,-32768.0,-32768.0,-32768.0
547267886458,-32768.0,-32768.0,-32768.0,-32768.0
547267958645,-32768.0,-32768.0,-32768.0,-32768.0
547268024530,-32768.0,-32768.0,-32768.0,-32768.0
547268087291,-32768.0,-32768.0,-32768.0,-32768.0
547268149843,-32768.0,-32768.0,-32768.0,-32768.0
547268208958,-32768.0,-32768.0,-32768.0,-32768.0
547268272968,-32768.0,-32768.0,-32768.0,-32768.0
547268331249,-32768.0,-32768.0,-32768.0,-32768.0
547268394374,-32768.0,-32768.0,-32768.0,-32768.0
547268452708,-32768.0,-32768.0,-32768.0,-32768.0
547268514843,-32768.0,-32768.0,-32768.0,-32768.0
547268577239,-32768.0,-32768.0,-32768.0,-32768.0
547269609374,-32768.0,-32768.0,-32768.0,-32768.0
547273573228,-32768.0,-32768.0,-32768.0,-32768.0
547273974114,-32768.0,-32768.0,-32768.0,-32768.0
547276344687,-32768.0,-32768.0,-32768.0,-32768.0
547276525572,-32768.0,-32768.0,-32768.0,-32768.0
547279572135,-32768.0,-32768.0,-32768.0,-32768.0
547283641041,-32768.0,-32768.0,-32768.0,-32768.0
547283854791,-32768.0,-32768.0,-32768.0,-32768.0
547286333958,-32768.0,-32768.0,-32768.0,-32768.0
547286489218,-32768.0,-32768.0,-32768.0,-32768.0
547290145051,-32768.0,-32768.0,-32768.0,-32768.0
547292360364,-32768.0,-32768.0,-32768.0,-32768.0
547292501353,-32768.0,-32768.0,-32768.0,-32768.0
547296602135,-32768.0,-32768.0,-32768.0,-32768.0
547296769583,-32768.0,-32768.0,-32768.0,-32768.0
547299644478,-32768.0,-32768.0,-32768.0,-32768.0
547303001041,-32768.0,-32768.0,-32768.0,-32768.0
547303227968,-32768.0,-32768.0,-32768.0,-32768.0
547307381562,-32768.0,-32768.0,-32768.0,-32768.0
547307641562,-32768.0,-32768.0,-32768.0,-32768.0
547309826145,-32768.0,-32768.0,-32768.0,-32768.0
547313151718,-32768.0,-32768.0,-32768.0,-32768.0
547313386926,-32768.0,-32768.0,-32768.0,-32768.0
547317309114,-32768.0,-32768.0,-32768.0,-32768.0
547317501822,-32768.0,-32768.0,-32768.0,-32768.0
547320113697,-32768.0,-32768.0,-32768.0,-32768.0
547327113645,126.7,4.4,116.0,5.6
547327301041,-32768.0,-32768.0,-32768.0,-32768.0
547329370468,-32768.0,-32768.0,-121.4,-134.1
547332504166,-32768.0,-32768.0,-115.2,-147.1
547332579114,-32768.0,-32768.0,-114.5,-150.1
547336640676,-32768.0,-32768.0,-114.4,-150.3
547336859426,-32768.0,-32768.0,-114.1,-151.1
547339806614,-32768.0,-32768.0,-114.1,-151.1
547342808541,-32768.0,-32768.0,-114.5,-150.2
547343008645,-32768.0,-32768.0,-114.9,-148.2
547347510155,-32768.0,-32768.0,-115.0,-146.9
547347699270,-32768.0,-32768.0,-115.1,-146.5
547351963541,-32768.0,-32768.0,-114.6,-147.1
547352139895,-32768.0,-32768.0,-114.4,-148.0
547354971614,-32768.0,-32768.0,-114.4,-148.0
547355199114,-32768.0,-32768.0,-114.6,-147.6
547358655416,-32768.0,-32768.0,-114.6,-147.6
547358834218,-32768.0,-32768.0,-114.6,-147.6
547362907239,-32768.0,-32768.0,-32768.0,-32768.0
547363051770,-32768.0,-32768.0,-32768.0,-32768.0
547366459478,-32768.0,-32768.0,-32768.0,-32768.0
547366603801,-32768.0,-32768.0,-32768.0,-32768.0
547369696978,-32768.0,-32768.0,-32768.0,-32768.0
547373673437,-32768.0,-32768.0,-32768.0,-32768.0
547375010416,-32768.0,-32768.0,-32768.0,-32768.0
547376646249,-32768.0,-32768.0,-32768.0,-32768.0
547376785468,-32768.0,-32768.0,-32768.0,-32768.0
547380117187,-32768.0,-32768.0,-32768.0,-32768.0
547382291978,-32768.0,-32768.0,-32768.0,-32768.0
547382470416,-32768.0,-32768.0,-32768.0,-32768.0
547386684687,-32768.0,-32768.0,-32768.0,-32768.0
547386856666,-32768.0,-32768.0,-32768.0,-32768.0
547389950833,-32768.0,-32768.0,-32768.0,-32768.0
547392373541,-32768.0,-32768.0,-32768.0,-32768.0
547392536926,-32768.0,-32768.0,-32768.0,-32768.0
547397623489,-32768.0,-32768.0,-32768.0,-32768.0
547397804270,-32768.0,-32768.0,-32768.0,-32768.0
547399403905,-32768.0,-32768.0,-32768.0,-32768.0
547402877812,-32768.0,-32768.0,-32768.0,-32768.0
547403032864,-32768.0,-32768.0,-32768.0,-32768.0
547407670937,-32768.0,-32768.0,-32768.0,-32768.0
547407852760,-32768.0,-32768.0,-32768.0,-32768.0
547409836926,-32768.0,-32768.0,-32768.0,-32768.0
547413107395,-32768.0,-32768.0,-32768.0,-32768.0
547413221614,-32768.0,-32768.0,-32768.0,-32768.0
547417120364,-32768.0,-32768.0,-32768.0,-32768.0
547417328905,-32768.0,-32768.0,-32768.0,-32768.0
547419764635,-32768.0,-32768.0,-32768.0,-32768.0
547423456562,-32768.0,-32768.0,-32768.0,-32768.0
547423853020,-32768.0,-32768.0,-32768.0,-32768.0
547426656770,-32768.0,-32768.0,-32768.0,-32768.0
547426768801,-32768.0,-32768.0,-32768.0,-32768.0
547429926145,-32768.0,-32768.0,-32768.0,-32768.0
547432567916,-32768.0,-32768.0,-32768.0,-32768.0
547432765780,-32768.0,-32768.0,-32768.0,-32768.0
547436672499,-32768.0,-32768.0,-32768.0,-32768.0
547436804739,-32768.0,-32768.0,-32768.0,-32768.0
547440975416,-32768.0,-32768.0,-32768.0,-32768.0
547442421822,-32768.0,-32768.0,-32768.0,-32768.0
547442556614,-32768.0,-32768.0,-32768.0,-32768.0
547446783489,-32768.0,-32768.0,-32768.0,-32768.0
547446948593,-32768.0,-32768.0,-32768.0,-32768.0
547449964947,-32768.0,-32768.0,-32768.0,-32768.0
547454573645,-32768.0,-32768.0,-32768.0,-32768.0
547455014895,-32768.0,-32768.0,-32768.0,-32768.0
547462244530,140.6,-14.5,131.5,-7.7
547462441614,-32768.0,-32768.0,-32768.0,-32768.0
547465449947,-32768.0,-32768.0,-114.4,-143.0
547465660676,-32768.0,-32768.0,-114.8,-146.3
547468948228,-32768.0,-32768.0,-114.6,-147.7
547469442239,-32768.0,-32768.0,-114.5,-148.1
547473348385,-32768.0,-32768.0,-114.4,-148.3
547473749791,-32768.0,-32768.0,-114.2,-148.6
547477076926,-32768.0,-32768.0,-113.7,-148.7
547477217916,-32768.0,-32768.0,-113.4,-148.9
547479624530,-32768.0,-32768.0,-113.5,-148.6
547482803853,-32768.0,-32768.0,-113.8,-148.1
547482966041,-32768.0,-32768.0,-114.1,-147.8
547486663437,-32768.0,-32768.0,-115.1,-146.4
547487013593,-32768.0,-32768.0,-114.9,-147.1
547490193697,-32768.0,-32768.0,-114.4,-147.8
547492388385,-32768.0,-32768.0,-114.4,-147.8
547492520937,-32768.0,-32768.0,-114.4,-147.8
547497032551,-32768.0,-32768.0,-32768.0,-32768.0
547497183801,-32768.0,-32768.0,-32768.0,-32768.0
547499936510,-32768.0,-32768.0,-32768.0,-32768.0
547503215364,-32768.0,-32768.0,-32768.0,-32768.0
547503440312,-32768.0,-32768.0,-32768.0,-32768.0
547507431405,-32768.0,-32768.0,-32768.0,-32768.0
547507901093,-32768.0,-32768.0,-32768.0,-32768.0
547509788801,-32768.0,-32768.0,-32768.0,-32768.0
547513587968,-32768.0,-32768.0,-32768.0,-32768.0
547513799843,-32768.0,-32768.0,-32768.0,-32768.0
547516534062,-32768.0,-32768.0,-32768.0,-32768.0
547516712030,-32768.0,-32768.0,-32768.0,-32768.0
547519814478,-32768.0,-32768.0,-32768.0,-32768.0
547522569478,-32768.0,-32768.0,-32768.0,-32768.0
547523110989,-32768.0,-32768.0,-32768.0,-32768.0
547526731874,-32768.0,-32768.0,-32768.0,-32768.0
547526904166,-32768.0,-32768.0,-32768.0,-32768.0
547530047395,-32768.0,-32768.0,-32768.0,-32768.0
547532170989,-32768.0,-32768.0,-32768.0,-32768.0
547532340832,-32768.0,-32768.0,-32768.0,-32768.0
547536271405,-32768.0,-32768.0,-32768.0,-32768.0
547536658645,-32768.0,-32768.0,-32768.0,-32768.0
547540037291,-32768.0,-32768.0,-32768.0,-32768.0
547543481301,-32768.0,-32768.0,-32768.0,-32768.0
547543670728,-32768.0,-32768.0,-32768.0,-32768.0
547547823853,-32768.0,-32768.0,-32768.0,-32768.0
547548066145,-32768.0,-32768.0,-32768.0,-32768.0
547550040989,-32768.0,-32768.0,-32768.0,-32768.0
547555456614,-32768.0,-32768.0,-32768.0,-32768.0
547557181978,-32768.0,-32768.0,-32768.0,-32768.0
547557284374,-32768.0,-32768.0,-32768.0,-32768.0
547557360676,-32768.0,-32768.0,-32768.0,-32768.0
547560549426,-32768.0,-32768.0,-32768.0,-32768.0
547563175624,-32768.0,-32768.0,-32768.0,-32768.0
547563364739,-32768.0,-32768.0,-32768.0,-32768.0
547566131718,-32768.0,-32768.0,-32768.0,-32768.0
547566236614,-32768.0,-32768.0,-32768.0,-32768.0
547570419739,-32768.0,-32768.0,-32768.0,-32768.0
547573459843,-32768.0,-32768.0,-32768.0,-32768.0
547573773853,-32768.0,-32768.0,-32768.0,-32768.0
547576844530,-32768.0,-32768.0,-32768.0,-32768.0
547577047864,-32768.0,-32768.0,-32768.0,-32768.0
547579453332,-32768.0,-32768.0,-32768.0,-32768.0
547582380989,-32768.0,-32768.0,-32768.0,-32768.0
547582622447,-32768.0,-32768.0,-32768.0,-32768.0
547586625520,-32768.0,-32768.0,-32768.0,-32768.0
547586875780,-32768.0,-32768.0,-32768.0,-32768.0
547595863124,182.9,-5.2,170.8,8.1
547596017135,-32768.0,-32768.0,-32768.0,-32768.0
547598587499,-32768.0,-32768.0,-97.1,-128.6
547598672447,-32768.0,-32768.0,-114.5,-142.4
547603237655,-32768.0,-32768.0,-116.0,-140.3
547603416301,-32768.0,-32768.0,-116.1,-140.1
547610279426,-32768.0,-32768.0,-115.3,-141.0
547610473853,-32768.0,-32768.0,-115.3,-140.9
547610581145,-32768.0,-32768.0,-115.5,-140.7
547613036301,-32768.0,-32768.0,-115.5,-140.9
547613182135,-32768.0,-32768.0,-115.3,-141.9
547616852864,-32768.0,-32768.0,-115.0,-142.4
547617084895,-32768.0,-32768.0,-115.3,-141.0
547620580312,-32768.0,-32768.0,-116.0,-140.1
547623390572,-32768.0,-32768.0,-115.9,-140.3
547624709999,-32768.0,-32768.0,-114.8,-142.1
547626937916,-32768.0,-32768.0,-114.8,-142.1
547627048228,-32768.0,-32768.0,-114.8,-142.1
547629852187,-32768.0,-32768.0,-32768.0,-32768.0
547632488124,-32768.0,-32768.0,-32768.0,-32768.0
547632574947,-32768.0,-32768.0,-32768.0,-32768.0
547637129426,-32768.0,-32768.0,-32768.0,-32768.0
547637368957,-32768.0,-32768.0,-32768.0,-32768.0
547640818593,-32768.0,-32768.0,-32768.0,-32768.0
547643956926,-32768.0,-32768.0,-32768.0,-32768.0
547644150937,-32768.0,-32768.0,-32768.0,-32768.0
547647202030,-32768.0,-32768.0,-32768.0,-32768.0
547647377291,-32768.0,-32768.0,-32768.0,-32768.0
547650365259,-32768.0,-32768.0,-32768.0,-32768.0
547659652239,-32768.0,-32768.0,-32768.0,-32768.0
547659857603,-32768.0,-32768.0,-32768.0,-32768.0
547659928384,-32768.0,-32768.0,-32768.0,-32768.0
547659983645,-32768.0,-32768.0,-32768.0,-32768.0
547660044478,-32768.0,-32768.0,-32768.0,-32768.0
547660111770,-32768.0,-32768.0,-32768.0,-32768.0
547665575676,-32768.0,-32768.0,-32768.0,-32768.0
547665734478,-32768.0,-32768.0,-32768.0,-32768.0
547669477187,-32768.0,-32768.0,-32768.0,-32768.0
547669619791,-32768.0,-32768.0,-32768.0,-32768.0
547673760832,-32768.0,-32768.0,-32768.0,-32768.0
547674145312,-32768.0,-32768.0,-32768.0,-32768.0
547677117082,-32768.0,-32768.0,-32768.0,-32768.0
547677326614,-32768.0,-32768.0,-32768.0,-32768.0
547679543280,-32768.0,-32768.0,-32768.0,-32768.0
547682530989,-32768.0,-32768.0,-32768.0,-32768.0
547682715051,-32768.0,-32768.0,-32768.0,-32768.0
547686574791,-32768.0,-32768.0,-32768.0,-32768.0
547686746614,-32768.0,-32768.0,-32768.0,-32768.0
547689896405,-32768.0,-32768.0,-32768.0,-32768.0
547692708645,-32768.0,-32768.0,-32768.0,-32768.0
547692879947,-32768.0,-32768.0,-32768.0,-32768.0
547697119270,-32768.0,-32768.0,-32768.0,-32768.0
547697280364,-32768.0,-32768.0,-32768.0,-32768.0
547699445572,-32768.0,-32768.0,-32768.0,-32768.0
547703694478,-32768.0,-32768.0,-32768.0,-32768.0
547703825520,-32768.0,-32768.0,-32768.0,-32768.0
547707233332,-32768.0,-32768.0,-32768.0,-32768.0
547707430051,-32768.0,-32768.0,-32768.0,-32768.0
547709899582,-32768.0,-32768.0,-32768.0,-32768.0
547713772759,-32768.0,-32768.0,-32768.0,-32768.0
547713962291,-32768.0,-32768.0,-32768.0,-32768.0
547716332134,-32768.0,-32768.0,-32768.0,-32768.0
547716546718,-32768.0,-32768.0,-32768.0,-32768.0
547720351614,-32768.0,-32768.0,-32768.0,-32768.0
547728338853,-32768.0,-32768.0,-32768.0,-32768.0
547728504634,188.7,-40.8,180.0,-7.8
547729670624,-32768.0,-32768.0,-32768.0,-32768.0
547732566353,-32768.0,-32768.0,-107.1,-161.0
547732668124,-32768.0,-32768.0,-119.7,-134.6
547736870312,-32768.0,-32768.0,-119.7,-135.7
547736996301,-32768.0,-32768.0,-119.6,-135.8
547740148749,-32768.0,-32768.0,-119.6,-136.2
547743390624,-32768.0,-32768.0,-119.8,-136.1
547743587134,-32768.0,-32768.0,-119.9,-135.8
547747119739,-32768.0,-32768.0,-119.5,-136.0
547747280416,-32768.0,-32768.0,-119.6,-135.6
547749772759,-32768.0,-32768.0,-119.9,-134.3
547753142864,-32768.0,-32768.0,-119.8,-134.4
547753308280,-32768.0,-32768.0,-119.7,-134.6
547756920259,-32768.0,-32768.0,-119.6,-134.7
547757342916,-32768.0,-32768.0,-119.7,-133.7
547762018853,-32768.0,-32768.0,-119.7,-133.7
547762187082,-32768.0,-32768.0,-119.7,-133.7
547765163593,-32768.0,-32768.0,-32768.0,-32768.0
547765237499,-32768.0,-32768.0,-32768.0,-32768.0
547768629166,-32768.0,-32768.0,-32768.0,-32768.0
547768847343,-32768.0,-32768.0,-32768.0,-32768.0
547772984947,-32768.0,-32768.0,-32768.0,-32768.0
547774380937,-32768.0,-32768.0,-32768.0,-32768.0
547777650780,-32768.0,-32768.0,-32768.0,-32768.0
547777826822,-32768.0,-32768.0,-32768.0,-32768.0
547779935051,-32768.0,-32768.0,-32768.0,-32768.0
547782675676,-32768.0,-32768.0,-32768.0,-32768.0
547782835207,-32768.0,-32768.0,-32768.0,-32768.0
547787788489,-32768.0,-32768.0,-32768.0,-32768.0
547787965155,-32768.0,-32768.0,-32768.0,-32768.0
547789514843,-32768.0,-32768.0,-32768.0,-32768.0
547793601509,-32768.0,-32768.0,-32768.0,-32768.0
547793780728,-32768.0,-32768.0,-32768.0,-32768.0
547796593749,-32768.0,-32768.0,-32768.0,-32768.0
547796739218,-32768.0,-32768.0,-32768.0,-32768.0
547799483437,-32768.0,-32768.0,-32768.0,-32768.0
547803796509,-32768.0,-32768.0,-32768.0,-32768.0
547804452968,-32768.0,-32768.0,-32768.0,-32768.0
547807188697,-32768.0,-32768.0,-32768.0,-32768.0
547807355520,-32768.0,-32768.0,-32768.0,-32768.0
547809689947,-32768.0,-32768.0,-32768.0,-32768.0
547812740989,-32768.0,-32768.0,-32768.0,-32768.0
547812921562,-32768.0,-32768.0,-32768.0,-32768.0
547873577916,-32768.0,-32768.0,-32768.0,-32768.0
547873926145,-32768.0,-32768.0,-32768.0,-32768.0
547873993020,-32768.0,-32768.0,-32768.0,-32768.0
547874703384,-32768.0,-32768.0,-32768.0,-32768.0
547874822499,-32768.0,-32768.0,-32768.0,-32768.0
547874893801,-32768.0,-32768.0,-32768.0,-32768.0
547874973905,-32768.0,-32768.0,-32768.0,-32768.0
547875050676,-32768.0,-32768.0,-32768.0,-32768.0
547875152343,-32768.0,-32768.0,-32768.0,-32768.0
547875209739,-32768.0,-32768.0,-32768.0,-32768.0
547875283072,-32768.0,-32768.0,-32768.0,-32768.0
547875378905,-32768.0,-32768.0,-32768.0,-32768.0
547875434739,-32768.0,-32768.0,-32768.0,-32768.0
547875496457,-32768.0,-32768.0,-32768.0,-32768.0
547875557968,-32768.0,-32768.0,-32768.0,-32768.0
547875613020,-32768.0,-32768.0,-32768.0,-32768.0
547875691405,-32768.0,-32768.0,-32768.0,-32768.0
547875767916,-32768.0,-32768.0,-32768.0,-32768.0
547875830624,-32768.0,-32768.0,-32768.0,-32768.0
547875895624,-32768.0,-32768.0,-32768.0,-32768.0
547875958436,-32768.0,-32768.0,-32768.0,-32768.0
547876014686,120.5,-6.5,117.9,0.2
547876075051,-32768.0,-32768.0,-32768.0,-32768.0
547876144322,-32768.0,-32768.0,-125.0,-124.7
547876201770,-32768.0,-32768.0,-120.1,-131.7
547876276353,-32768.0,-32768.0,-120.3,-131.6
547876344061,-32768.0,-32768.0,-120.9,-131.1
547876400728,-32768.0,-32768.0,-121.0,-130.7
547877182864,-32768.0,-32768.0,-121.1,-130.4
547877349739,-32768.0,-32768.0,-120.7,-130.5
547880006874,-32768.0,-32768.0,-120.4,-130.8
547883602499,-32768.0,-32768.0,-120.7,-129.8
547883752707,-32768.0,-32768.0,-120.7,-129.8
547887536978,-32768.0,-32768.0,-120.5,-130.4
547887882916,-32768.0,-32768.0,-120.5,-130.4
547889809374,-32768.0,-32768.0,-120.5,-130.6
547892944843,-32768.0,-32768.0,-120.7,-130.4
547893154999,-32768.0,-32768.0,-120.7,-130.4
547896385884,-32768.0,-32768.0,-120.7,-130.4
547896473801,-32768.0,-32768.0,-32768.0,-32768.0
547899929114,-32768.0,-32768.0,-32768.0,-32768.0
547902155624,-32768.0,-32768.0,-32768.0,-32768.0
547902237968,-32768.0,-32768.0,-32768.0,-32768.0
547906811614,-32768.0,-32768.0,-32768.0,-32768.0
547907001145,-32768.0,-32768.0,-32768.0,-32768.0
547910432499,-32768.0,-32768.0,-32768.0,-32768.0
547912680416,-32768.0,-32768.0,-32768.0,-32768.0
547912874530,-32768.0,-32768.0,-32768.0,-32768.0
547916688384,-32768.0,-32768.0,-32768.0,-32768.0
547916913072,-32768.0,-32768.0,-32768.0,-32768.0
547919984895,-32768.0,-32768.0,-32768.0,-32768.0
547924080624,-32768.0,-32768.0,-32768.0,-32768.0
547924256614,-32768.0,-32768.0,-32768.0,-32768.0
547927314270,-32768.0,-32768.0,-32768.0,-32768.0
547927485051,-32768.0,-32768.0,-32768.0,-32768.0
547929459895,-32768.0,-32768.0,-32768.0,-32768.0
