phone_timestamp,left_x,left_y,right_x,right_y
324810179616,222.3,58.4,216.2,49.3
324810266855,222.3,58.3,216.2,49.4
324812899407,222.4,58.3,216.3,49.5
324812984720,222.4,58.4,216.3,49.5
324815750866,222.2,58.3,216.4,49.4
324818993574,221.6,58.6,216.8,51.3
324819207689,221.6,59.0,216.8,51.3
324823275137,221.6,59.0,216.4,51.2
324823511126,221.3,59.1,216.4,51.1
324825814251,221.5,59.1,216.5,50.9
324828898782,221.7,58.5,216.6,50.8
324828995970,221.4,58.5,216.9,49.8
324832874616,221.2,58.9,217.2,49.9
324833021230,221.1,58.9,217.1,49.9
324835937272,221.1,59.0,217.1,49.4
324841224460,221.3,59.1,217.2,49.4
324841389147,221.6,59.1,217.2,49.7
324843066335,222.0,59.1,216.9,49.9
324843177585,222.0,59.1,216.9,49.7
324845677376,221.0,59.1,216.9,49.7
324849008157,220.7,59.1,216.7,50.6
324849111907,220.7,58.7,216.5,51.4
324853189512,220.7,58.7,216.5,51.5
324853288991,220.7,58.7,216.8,51.5
324855901595,220.7,58.7,217.1,51.2
324858905918,220.4,58.6,217.1,51.2
324859043418,220.2,58.5,217.1,50.9
324862972376,220.3,57.6,217.5,51.0
324863072689,220.3,57.6,217.5,51.0
324866031387,220.3,57.4,217.5,51.0
324869456699,221.2,57.4,217.6,50.8
324869793782,221.2,57.3,217.5,50.9
324873748730,220.9,57.2,217.2,50.9
324873927168,221.0,57.2,217.2,50.7
324875569355,221.0,57.2,218.0,50.8
324878983366,221.0,57.3,218.0,51.1
324879077428,221.1,57.4,218.1,51.2
324882943470,221.0,57.3,218.6,50.4
324883047428,221.0,57.3,218.6,50.4
324885585605,221.7,57.5,218.4,51.4
324889370293,221.7,57.6,218.4,51.4
324889748209,220.9,58.0,218.8,51.3
324892882376,220.9,57.9,219.2,51.4
324893004251,220.9,57.9,219.2,51.1
324895516282,220.8,58.8,219.5,51.3
324899090084,220.8,58.8,219.4,51.3
324899284355,220.6,58.8,219.2,52.1
324903280449,220.5,58.6,219.1,52.9
324903952689,220.3,58.5,219.0,52.9
324906507689,220.1,58.5,219.0,52.5
324911680241,220.0,59.0,218.9,52.7
324911793782,220.1,59.0,218.9,53.0
324912997532,220.1,59.0,218.2,52.9
324913087637,220.2,59.3,218.4,51.9
324915538730,220.3,59.6,218.5,51.8
324918838782,220.7,59.6,218.5,51.8
324918955814,220.6,59.8,218.3,51.8
324923304303,220.6,59.8,218.3,51.9
324923669876,220.1,59.8,218.3,52.0
324926065032,220.1,59.6,218.1,52.0
324929064043,221.0,59.4,218.2,51.7
324929162584,220.9,59.6,218.7,51.8
324932919564,221.5,59.6,218.7,51.6
324933133053,222.1,59.4,218.7,51.6
324935606126,222.1,59.4,218.6,51.2
324939957324,221.7,59.3,218.4,50.8
324940489720,221.3,59.3,218.2,50.4
324943097480,221.3,59.3,218.3,50.4
324943203001,221.4,58.3,218.3,50.4
324945706595,221.5,58.3,218.2,51.5
324948740970,221.5,58.8,218.1,51.5
324948827741,220.9,58.8,218.1,51.1
324953079355,220.9,58.8,218.1,51.0
324953479303,221.2,59.0,218.2,50.4
324955895137,221.2,59.0,218.7,50.5
324959144512,221.2,58.9,218.7,50.6
324959278209,222.1,58.9,218.9,50.8
324962854772,222.1,58.9,218.9,51.1
324962955605,222.0,57.9,218.3,51.0
324966102480,222.0,57.9,218.7,50.7
324969610397,221.5,58.0,218.7,50.7
324970013262,221.5,57.8,218.7,50.7
324974861491,220.6,57.9,218.9,49.4
324975071387,220.6,57.9,218.9,49.4
324976172012,220.6,57.9,218.9,49.9
324978853209,220.7,57.1,219.0,49.9
324978966803,220.6,57.1,218.9,50.9
324982893366,220.6,57.5,218.9,50.9
324982994876,220.7,57.5,219.0,50.6
324985458782,221.0,57.7,218.0,50.5
324989221647,221.2,57.8,218.1,50.7
324989605345,222.0,57.2,218.1,50.8
324992910762,221.9,57.2,218.2,51.0
324993037532,221.9,57.0,218.3,51.0
324995728418,221.9,57.0,217.1,50.7
324998910553,221.9,57.0,217.2,50.6
324999089668,221.9,56.9,216.9,50.6
325003219876,222.0,56.5,216.9,50.8
325003651126,222.0,56.6,216.9,50.8
325008141647,221.9,58.3,216.8,50.8
325009309407,221.9,58.3,216.8,50.8
325009385137,221.9,58.1,217.1,48.9
325015035084,222.4,58.1,217.1,48.9
325015167480,222.4,58.6,217.0,49.9
325015800084,222.9,58.7,217.0,49.8
325018885709,222.4,57.9,217.1,49.6
325018968991,222.4,57.9,217.1,49.6
325023436491,223.1,58.8,216.5,49.6
325023597116,223.1,58.7,216.7,49.4
325026180397,223.1,58.7,216.9,49.2
325028812949,222.9,58.7,217.8,49.3
325028936543,222.7,58.7,217.7,50.1
325109964147,222.8,58.7,216.7,50.0
325110757793,222.8,58.8,216.3,48.6
325110820136,222.9,58.8,216.3,48.6
325112228834,222.9,58.9,216.2,48.5
325112303261,223.7,59.0,216.2,48.5
325112368886,223.6,59.0,216.1,49.5
325112423730,223.5,59.0,216.2,49.6
325112484772,223.1,59.0,216.5,49.6
325112545293,222.7,58.9,216.8,49.4
325112602741,222.7,58.8,217.2,49.2
325112662168,222.2,58.5,217.2,49.2
325112722272,222.2,58.2,217.3,49.4
325112779407,223.1,58.2,217.4,49.5
325112835709,223.0,58.7,217.2,49.5
325112897689,223.1,58.7,216.9,49.5
325112945814,223.0,60.2,216.9,49.6
325113000136,223.0,60.2,217.3,50.5
325113054303,223.0,59.4,217.4,50.2
325113112116,223.0,59.4,217.4,49.8
325113165605,223.0,60.0,217.4,49.8
325113227011,222.9,60.0,217.7,49.9
325113292793,222.4,59.9,217.7,50.2
325113353730,222.4,59.8,217.7,50.2
325113408626,224.1,59.8,217.7,50.1
325113479668,224.1,59.9,217.6,50.1
325113561282,223.9,58.8,217.4,50.0
325113615866,223.9,58.8,217.5,49.8
325113667324,224.0,58.9,217.6,48.9
325113723314,224.0,58.9,217.6,48.9
325113785761,224.0,58.9,217.5,49.1
325113839407,224.4,59.1,217.5,49.3
325113900605,224.4,59.1,217.4,50.4
325113953105,224.1,59.0,217.4,50.4
325114013105,223.9,58.9,217.9,49.7
325114073782,223.9,58.4,217.9,49.7
325114127741,224.0,58.4,217.6,49.7
325114412845,224.0,58.2,217.2,49.9
325114483105,223.7,57.9,217.2,50.1
325114539459,223.7,57.9,217.4,50.2
325114590866,224.1,59.3,217.4,50.2
325115546439,224.1,59.3,216.8,50.3
325117781334,224.1,58.8,216.9,50.3
325117849928,224.2,58.3,216.9,50.4
325119610866,224.2,58.1,217.0,50.4
325119855970,224.2,58.0,217.2,49.4
325123388209,225.0,58.0,217.1,49.4
325123550657,225.0,58.0,217.2,49.4
325125957220,225.3,57.8,217.2,49.0
325128791699,225.6,57.8,217.2,49.2
325128909459,225.5,58.7,217.1,49.2
325133060501,225.4,58.8,216.5,49.1
325133197636,225.4,58.6,216.5,49.2
325136100605,225.7,58.4,216.7,49.2
325139098366,226.3,58.3,216.8,49.2
325139225918,226.3,58.3,216.9,49.4
325143022324,226.3,58.3,216.9,49.5
325143140709,226.3,58.3,216.4,49.9
325146924303,225.8,58.9,216.4,49.9
325149029199,225.8,59.0,216.5,50.0
325149108834,225.8,59.0,216.6,49.7
325153656386,226.1,59.1,216.7,49.7
325154056855,226.1,59.1,216.6,49.8
325162378991,225.2,58.9,216.5,51.0
325162523782,225.2,58.6,216.5,51.0
325162599824,224.5,58.5,216.0,50.5
325162662220,224.6,58.6,216.1,49.7
325165316699,224.6,58.7,216.6,49.8
325165541907,225.8,59.2,216.5,50.7
325170574824,225.5,59.3,216.3,50.8
325171000657,225.2,59.2,216.4,50.4
325173707324,225.3,59.0,216.8,50.4
325174131074,225.3,58.9,216.9,50.3
325175800449,225.3,58.9,217.8,50.5
325178733991,225.3,59.2,217.9,49.9
325178823470,225.3,59.1,217.4,50.0
325182998886,225.2,59.0,217.4,50.0
325183161022,225.3,58.2,217.4,50.0
325186031543,225.4,57.9,217.3,49.8
325189394303,225.5,57.9,216.9,49.7
325189914772,225.5,57.9,216.9,49.7
325193201907,225.4,58.4,217.1,48.9
325193334511,225.8,58.4,217.1,48.8
325195549564,225.8,58.5,217.2,49.3
325199211855,225.8,59.1,217.1,49.8
325199410449,225.8,59.1,215.8,49.8
325204177636,225.8,58.8,215.8,50.0
325204645032,225.8,58.7,216.3,50.2
325208541282,225.9,58.7,216.3,50.2
325209336647,225.9,60.0,216.8,50.1
325209541699,225.9,60.1,216.8,50.1
325213153991,226.0,60.1,216.7,51.0
325213244772,226.0,60.1,216.7,51.0
325218225397,225.8,60.1,214.6,50.7
325219927793,225.7,60.0,214.6,50.8
325220232064,225.0,60.0,215.7,51.1
325223371178,225.0,60.5,215.8,50.7
325223675605,225.0,60.5,215.6,50.7
325225915136,225.1,60.0,215.5,50.5
325229112845,225.2,60.0,215.6,50.5
325229205814,225.4,59.9,215.3,52.3
325233342116,225.4,59.8,215.0,52.3
325233595136,225.1,59.7,215.0,52.3
325236172168,224.6,59.7,215.2,51.5
325239403366,224.5,60.3,215.4,51.5
325239570605,224.3,60.4,215.3,51.6
325242956907,224.0,61.4,214.4,51.6
325243079407,224.0,61.4,214.2,53.5
325245968730,224.6,61.6,214.3,53.5
325248981126,224.6,61.7,214.5,52.5
325249131334,224.6,61.8,215.5,52.6
325253189303,224.6,61.8,215.6,52.1
325253529824,224.8,61.8,215.0,52.0
325256438782,224.8,61.8,214.8,53.7
325259213053,224.8,62.3,214.8,53.7
325259350761,224.7,62.2,214.8,53.7
325262890918,224.7,62.1,214.5,52.7
325262970136,224.7,62.3,214.6,52.7
325265844928,225.4,62.3,214.4,54.2
325272338105,225.7,62.2,214.6,54.3
325273384772,225.7,62.0,214.9,54.3
325273859824,225.6,62.0,215.2,54.3
325274019720,225.7,62.9,215.2,54.3
325275596699,225.7,62.9,214.8,54.3
325281405501,225.6,62.3,214.8,54.5
325281554720,225.4,62.0,214.3,54.4
325282511595,225.5,62.1,214.5,54.5
325282571074,225.5,63.0,214.6,53.8
325285691178,225.9,63.0,214.6,53.8
325289318574,225.9,62.6,214.3,54.3
325289781959,226.3,62.6,214.0,54.3
325292955553,226.3,62.5,214.0,53.4
325293082063,226.3,62.3,214.0,53.4
325295968991,226.3,61.4,213.2,53.3
325298879355,226.2,61.7,213.2,53.3
325299053522,226.2,61.9,213.2,53.2
325303845605,225.6,62.1,213.2,53.2
325304262897,225.6,62.1,213.2,53.2
325308828105,225.7,61.4,213.2,53.3
325308977324,225.5,61.4,213.3,53.2
325309035970,225.5,61.7,213.4,53.2
325313043313,225.8,61.7,213.5,53.2
325313154251,226.1,60.9,213.3,53.1
325315558209,226.2,61.1,213.3,53.5
325321750084,226.7,61.1,213.4,53.9
325322473886,226.7,61.1,213.0,55.4
325322677011,227.2,61.3,213.0,55.4
325322817428,227.2,61.3,213.5,55.7
325326024668,227.2,61.5,213.7,55.7
325328855345,227.2,61.5,213.9,55.8
325328937480,227.2,61.5,213.9,55.8
325333212636,227.1,62.7,212.9,55.9
325333394563,227.1,62.7,212.9,55.6
325336344876,227.7,61.3,213.0,55.4
325339448678,227.7,61.3,213.0,55.3
325339610241,227.6,62.4,212.8,55.1
325342801803,227.8,62.5,212.8,55.1
325342886907,227.9,62.5,213.1,55.1
325345819563,228.2,62.5,213.4,55.0
325348839095,228.5,61.7,213.4,55.0
325348968001,228.5,61.7,213.4,55.3
325352962272,228.3,61.3,213.2,55.2
325353202063,228.0,61.3,213.0,55.1
325356331022,227.6,60.3,213.0,55.0
325359459199,227.6,60.3,213.0,54.4
325359597949,226.2,61.5,212.9,54.4
325362752480,226.1,61.6,213.0,54.4
325362862116,226.6,61.6,213.0,54.4
325365568209,227.4,61.2,213.2,53.6
325369090397,227.4,61.2,213.3,53.6
325369250032,227.4,61.2,212.9,55.2
325373804511,227.3,61.3,212.9,55.2
325374354668,227.3,61.3,212.8,55.0
325375971543,227.9,61.3,212.0,54.9
325379084563,227.9,61.5,211.8,56.3
325379166959,227.9,61.6,212.5,56.4
325382930761,227.8,62.5,212.5,56.5
325383086595,227.8,62.5,212.7,56.5
325386043209,227.4,61.9,212.7,56.9
325389539459,227.4,61.2,212.5,57.3
325389888157,227.4,60.9,212.3,57.3
325393022324,227.4,60.9,212.1,54.4
325393159407,227.6,60.8,211.6,54.3
325395512011,228.0,60.9,211.6,54.2
325399271647,227.9,62.4,211.7,54.2
325399479720,226.9,62.1,211.6,56.6
325406086595,226.0,62.1,211.6,56.6
325406610136,226.0,62.0,211.5,55.0
325406771959,226.0,61.9,211.5,55.0
325409096178,226.0,61.9,211.5,55.1
325409205032,225.9,62.8,211.5,55.1
325412859147,226.2,62.8,211.2,56.5
325412965813,226.3,63.2,211.2,56.7
325415768678,226.3,63.2,211.2,57.0
325419525501,225.6,63.1,210.8,57.4
325419808157,225.7,63.1,210.8,57.4
325424888105,225.8,62.9,210.7,57.6
325425047845,225.8,62.9,210.5,57.6
325425821699,225.7,64.0,210.6,57.5
325429177220,225.7,64.1,210.6,57.5
325429306282,225.6,64.1,210.5,58.1
325433264668,225.4,64.0,210.2,58.6
325433461282,225.5,64.0,210.2,58.7
325435790032,225.3,64.2,210.9,58.7
325439744459,225.6,65.4,211.0,58.7
325439899043,226.0,65.4,211.0,59.1
325443105970,226.0,64.3,211.0,59.1
325443183626,225.4,64.2,210.9,58.7
325446170345,225.4,64.6,210.9,58.5
325449279824,225.4,64.3,210.9,58.2
325449380188,225.4,64.3,211.1,58.3
325453637428,224.6,64.4,210.9,59.6
325453969043,223.7,64.4,210.1,59.5
325456263678,223.6,65.0,209.8,59.5
325459355501,223.6,65.9,209.5,59.4
325459529616,223.6,65.9,209.5,59.4
325463069772,223.5,66.1,209.3,60.5
325463160761,223.4,67.0,208.9,60.4
325465990709,223.5,67.0,208.9,60.3
325473319199,223.4,68.4,208.7,61.7
325473730813,222.6,68.4,208.6,60.9
325473801386,222.6,68.2,207.7,60.0
325473863209,223.2,68.1,207.7,60.0
325475570761,223.2,68.5,207.6,61.4
325479135761,221.8,68.2,207.6,61.4
325479265761,221.8,68.2,206.7,61.2
325482714772,221.9,69.0,206.7,61.1
325482837011,221.9,69.0,208.1,61.2
325485783938,221.3,69.0,208.1,61.2
325489595553,221.1,68.9,207.9,61.5
325490021855,220.6,68.9,207.8,61.7
325493152376,220.1,69.4,207.6,62.7
325493259147,220.1,69.4,207.6,62.7
325495756074,219.9,69.4,207.5,63.3
325498975918,219.1,69.4,207.4,63.7
325499160397,219.0,70.6,207.4,63.1
325503497116,219.0,70.6,206.7,63.1
325504388366,218.7,70.9,206.6,63.2
325506140449,218.7,71.3,206.7,63.2
325509315918,218.7,72.8,206.7,63.2
325509496282,218.7,72.8,206.5,63.7
325512987845,218.8,72.7,206.4,64.1
325513127897,218.8,72.7,206.5,65.1
325515467376,218.6,73.6,206.5,65.2
325518985970,218.4,74.0,206.6,65.2
325519105709,218.3,74.8,206.6,65.2
325529195032,217.9,74.8,206.4,65.2
325532382376,218.0,74.8,206.0,67.1
325532564720,218.0,74.8,205.0,66.9
325532643938,218.0,74.9,205.0,67.0
325532720553,218.0,75.0,204.1,66.8
325532921647,217.3,75.9,204.1,66.9
325533011178,217.3,75.9,204.1,66.9
325535743678,215.7,78.2,202.9,70.5
325541550918,212.4,79.1,199.9,70.9
325541701647,206.5,80.0,194.7,72.4
325543041803,199.8,82.5,188.5,74.2
325543118470,190.5,86.1,180.8,72.6
325545551334,182.6,87.6,174.4,76.3
325548776803,176.0,87.5,169.5,76.8
325548875605,173.2,89.8,166.7,78.2
325553898886,170.4,92.3,166.6,79.7
325555777168,170.3,96.4,165.7,81.4
325555881074,169.4,96.4,164.2,84.0
325558853261,169.4,96.4,164.3,83.8
325558958365,170.6,96.4,164.0,83.8
325563245605,170.5,95.4,163.8,82.7
325563339511,170.6,95.4,163.8,82.7
325565610865,170.7,96.0,163.8,82.7
325569312897,170.6,96.0,163.4,82.5
325569504459,170.6,96.4,163.4,82.5
325574051334,169.7,96.6,163.2,83.1
325574253886,168.7,97.2,163.0,83.1
325575928990,168.7,97.5,162.9,81.8
325578851959,169.0,97.7,161.5,81.5
325578949511,169.0,98.7,161.5,81.8
325583755918,169.0,98.7,161.4,82.1
325583898418,168.6,98.2,161.1,83.7
325586538834,168.3,98.2,160.2,84.2
325589460553,168.1,98.2,160.2,84.2
325589628730,168.1,98.7,160.4,82.7
325593165188,168.1,98.7,160.3,82.7
325593288574,167.4,99.3,159.8,83.3
325648516647,167.4,99.3,159.3,83.9
325648684043,167.5,99.3,159.3,83.9
325648738522,167.5,100.0,159.2,84.0
325648799511,167.5,100.0,159.1,84.0
325648869876,166.8,100.0,159.1,82.9
325648931543,166.7,100.8,158.4,82.8
325648990813,166.7,100.8,158.3,83.4
325649049720,166.7,100.1,156.9,84.6
325649101178,166.3,100.1,156.8,84.5
325649188365,166.3,100.9,156.7,84.6
325649250084,166.2,101.4,156.7,84.6
325649306386,166.1,101.6,156.6,84.7
325649362272,166.1,101.6,156.3,84.7
325649418105,165.3,101.6,156.2,84.9
325649491334,165.2,101.7,155.5,86.0
325649546855,164.0,101.7,155.6,86.0
325649605865,163.9,102.5,155.6,86.0
325649662740,163.8,102.7,155.7,86.0
325649721959,163.8,103.0,155.7,85.9
325649780761,163.8,102.9,155.5,85.8
325649840657,163.6,102.1,155.3,85.7
325649902949,163.3,102.0,155.0,85.6
325649972740,162.6,102.2,154.6,86.0
325650027063,162.4,102.6,154.3,86.3
325650083782,162.5,102.9,153.0,85.9
325650134980,162.5,103.0,152.9,86.0
325650188209,161.8,102.9,152.9,86.0
325650241751,161.8,102.9,152.9,86.0
325653267324,161.8,102.8,152.3,86.9
325653556282,161.7,104.0,152.3,87.0
325657485709,161.0,103.9,152.3,87.0
325658817897,161.0,104.0,151.5,86.7
325658901490,161.0,104.0,151.5,86.7
325663003053,160.3,104.0,151.5,86.9
325663113365,160.3,104.0,150.7,87.4
325665699251,160.3,104.0,150.4,87.0
325670347636,159.7,104.1,150.7,87.0
325671143157,159.8,105.8,151.0,87.1
325674301699,159.8,105.8,150.8,88.3
325674473053,158.8,106.0,149.8,88.0
325675835345,158.0,105.7,149.7,88.5
325679270084,158.0,105.7,149.6,88.9
325679437115,157.9,105.7,149.5,88.9
325682734876,157.5,105.0,148.7,87.7
325682820553,157.9,105.0,148.7,87.7
325687310709,157.6,107.4,148.6,89.0
325689456230,157.5,107.4,148.0,88.8
325689990709,156.5,107.4,147.9,88.6
325693048313,156.0,107.4,147.6,88.5
325693155970,155.1,106.1,147.6,88.6
325695869980,155.1,106.1,146.9,88.4
325698935605,155.0,107.2,146.9,88.1
325699151282,154.9,108.2,147.2,87.8
325705329876,154.6,109.2,147.3,87.8
325705845032,154.7,109.3,147.3,88.0
325707174876,154.7,108.5,146.1,87.9
325709256126,154.1,108.4,145.4,88.9
325709342636,154.1,108.3,145.4,89.2
325713194772,153.7,108.3,145.3,88.7
325713322740,153.6,109.8,145.4,88.8
325715801699,153.1,109.8,145.3,88.8
325719659876,153.1,110.4,145.3,88.8
325719794355,153.1,110.4,144.7,89.5
325723222115,153.2,111.4,144.5,90.1
325723384615,153.2,111.5,144.1,90.6
325725520345,152.2,112.1,143.6,90.5
325730374042,152.2,112.1,143.6,89.5
325730548938,152.1,112.1,143.6,89.5
325733396438,151.2,112.1,143.4,91.0
325733617636,151.3,112.1,141.6,90.5
325738673678,151.2,114.6,141.7,89.7
325739242272,151.2,114.6,142.4,90.0
325739373313,150.8,114.6,142.4,90.2
325743752949,150.3,114.5,142.2,91.5
325743936282,149.3,114.6,141.9,91.5
325745978990,149.3,114.9,141.0,91.4
325749483938,149.1,115.0,141.0,91.6
325749666074,148.9,115.0,141.6,92.0
325753394095,148.8,114.6,141.6,91.8
325753541334,148.7,114.6,141.1,91.7
325756143522,148.2,114.5,141.0,93.0
325759087428,146.8,114.5,140.2,93.5
325759221126,146.9,114.4,140.2,93.6
325762736438,147.1,114.4,140.3,92.5
325762851803,147.1,114.3,139.6,92.3
325766061386,147.1,114.3,139.5,92.5
325772489720,145.4,114.4,139.1,92.3
325773127011,145.4,114.8,138.7,92.3
325774535761,145.4,115.5,138.7,92.3
325774685449,145.4,116.1,138.6,92.5
325775964095,145.8,116.3,138.7,92.5
325779171282,146.1,116.3,138.7,92.5
325779319355,146.1,116.4,138.3,93.0
325782727792,145.5,116.5,137.9,94.1
325782818261,145.6,116.5,137.8,94.0
325785876022,145.7,116.5,137.8,93.9
325789336282,146.0,114.6,138.4,92.9
325789725709,149.7,114.8,140.8,93.3
325793033886,151.2,112.3,142.3,90.8
325793126595,155.6,111.5,146.6,87.8
325795857688,158.0,108.8,149.8,88.6
325799063730,160.5,106.5,152.8,87.0
325799271595,161.4,106.5,155.5,87.5
325803748730,161.7,106.6,156.7,86.6
325804150084,161.7,106.7,156.7,86.6
325807270501,160.7,106.7,155.5,86.8
325809302949,159.1,106.6,154.8,87.6
325809387949,158.4,106.6,153.3,87.2
325813008261,157.6,105.9,153.0,88.8
325813097688,157.6,105.9,152.0,90.4
325816002532,157.5,108.5,151.9,90.4
325819214355,157.5,108.5,151.8,90.6
325819322949,157.6,108.5,151.2,90.4
325823650761,158.0,108.4,151.2,89.7
325824133209,158.4,108.4,149.9,89.4
325825678209,158.4,108.4,149.8,90.3
325829131282,157.1,108.3,149.1,91.7
325829240813,157.1,108.4,149.2,91.2
325834492011,156.6,110.2,148.8,91.1
325834655084,155.4,110.1,147.9,91.6
325836864303,155.4,110.1,148.2,91.9
325839747376,154.8,110.9,148.1,92.3
325840065188,154.8,110.9,148.2,92.3
325843165813,155.0,110.9,148.3,92.3
325843280813,154.9,112.4,147.6,92.1
325845996647,155.2,112.6,147.5,92.7
325848979667,155.2,112.6,147.2,92.5
325849113886,154.7,113.7,146.8,92.4
325853391803,154.4,113.8,146.1,92.2
325853735917,154.0,113.6,146.0,92.2
325856173470,153.5,113.6,145.8,92.1
325858855397,153.5,114.3,145.6,92.1
325858982063,152.7,115.0,144.9,91.9
325863984251,152.5,115.0,143.7,91.8
325864181438,152.6,115.0,143.7,92.1
325865800032,152.6,114.9,143.5,94.1
325870408001,152.3,115.1,143.5,94.1
325870772011,151.8,115.0,143.3,94.0
325873980605,151.6,115.0,143.3,94.0
325875263834,151.6,114.6,143.3,94.3
325875629824,151.4,114.6,142.6,94.4
325878857220,150.1,114.8,142.1,94.6
325878923730,150.1,115.2,142.0,95.3
325882972480,149.4,116.3,141.6,95.3
325883117428,149.2,116.7,141.7,95.3
325888920136,149.0,116.7,141.8,95.1
325890562376,149.0,116.4,141.5,95.0
325890685865,148.6,115.9,140.2,94.4
325895212063,148.8,115.5,140.0,94.4
325895331438,148.8,115.5,139.7,94.3
325895545657,148.0,116.1,138.8,94.0
325899047272,148.0,116.1,138.6,95.1
325899265917,147.9,116.4,138.3,94.8
325903754876,147.8,116.4,138.3,94.8
325904272949,146.8,116.6,138.1,95.8
325906782480,146.8,116.8,138.0,96.6
325909402376,145.3,117.7,137.3,97.1
325909597949,145.3,117.7,137.3,97.1
325913020553,144.7,116.4,137.1,97.0
325913149980,144.4,116.4,137.1,97.0
325915486178,144.0,116.5,136.6,97.3
325919608105,143.4,116.5,136.6,97.6
325919879147,143.4,116.7,136.6,97.6
325923321490,143.3,117.0,136.6,97.6
325923668001,143.3,118.7,136.7,97.2
325925587636,143.4,118.7,136.4,97.1
325928955188,143.5,118.4,136.1,96.9
325929045553,142.6,118.4,136.1,96.9
325937556178,142.6,118.9,135.7,96.8
325937954459,142.3,119.5,135.4,98.4
325938142897,142.2,119.5,135.3,98.4
325938270813,142.2,120.4,135.4,98.2
325941021386,142.2,120.4,135.0,98.1
325941119511,141.4,119.8,134.6,97.8
325944855761,141.4,119.8,133.9,97.6
325944978365,141.4,120.0,134.0,97.8
325948752115,141.4,120.2,134.0,97.8
325948837115,141.3,121.5,133.3,97.6
325953298574,141.3,121.5,133.3,97.6
325953661230,140.1,121.4,134.6,98.9
325956102011,140.1,121.4,134.6,99.0
325958907844,140.0,122.6,133.5,98.8
325959041647,140.4,122.7,132.7,98.4
325963334511,140.4,122.1,132.7,98.2
325963480344,139.3,122.3,132.3,98.1
325965570397,139.3,122.5,132.3,98.2
325969055344,139.2,122.5,132.5,98.3
325969186803,139.4,122.5,132.1,101.0
325973670865,139.4,122.5,132.2,101.0
325973879772,138.9,122.4,132.4,99.1
325975573782,137.8,123.0,131.2,98.8
325978902219,137.8,123.4,131.2,98.8
325979038730,137.7,123.4,131.5,98.9
325982864772,137.6,124.0,131.5,99.2
325982998001,136.8,124.0,131.2,99.4
325985529824,136.8,124.1,131.3,98.9
325989392324,136.2,124.8,131.3,98.9
325989775032,135.5,124.7,129.9,99.4
325993097740,135.5,124.7,129.8,100.5
325993181959,135.5,124.6,129.7,100.4
325995477792,135.3,124.6,129.7,100.4
325999662636,135.1,125.9,129.8,100.4
325999838730,134.8,125.8,129.8,100.4
326003367532,134.0,124.6,128.9,100.5
326003714094,134.0,124.6,128.6,100.4
326006444563,134.0,126.5,128.6,100.4
326008995240,133.8,126.6,128.6,100.5
326009083209,133.6,126.9,128.6,100.9
326016427949,133.6,126.9,128.2,101.2
326020206647,133.5,127.8,127.7,102.7
326020363365,133.5,127.7,127.5,102.7
326020424303,133.5,126.8,127.3,102.5
326020479667,132.3,126.7,127.3,102.4
326023822219,132.2,127.2,126.4,102.1
326024312115,132.2,127.2,126.3,103.1
326025566074,132.1,127.2,125.9,103.0
326028960449,131.1,127.2,125.9,102.8
326029052115,131.1,127.3,125.8,102.8
326033253001,131.1,127.3,124.6,102.9
326033544355,131.2,127.3,124.6,102.9
326039823261,131.2,127.4,125.1,103.1
326040190449,129.9,127.5,124.9,104.8
326040925553,129.4,128.6,124.8,104.7
326040991438,128.9,128.8,124.8,104.7
326045002272,128.9,128.8,123.6,104.3
326045082688,129.0,128.8,123.8,104.4
326049263157,128.9,130.2,123.8,104.5
326049394511,129.1,130.2,123.5,104.4
326053748157,129.1,130.1,123.4,105.0
326055443157,127.6,130.1,122.6,105.1
326055653626,127.6,130.2,122.6,105.1
326059025501,127.4,130.4,122.5,105.8
326059144824,127.1,130.4,121.8,105.9
326064552219,125.8,130.4,121.7,106.1
326064730917,125.8,130.4,121.8,106.1
326065595553,126.3,130.4,121.7,106.1
326069377532,126.0,130.4,121.6,106.3
326069598938,125.7,131.8,121.8,106.5
326073611699,125.9,131.8,121.5,109.0
326074071647,125.9,131.8,121.1,108.9
326075966907,124.3,131.6,120.7,108.7
326078925449,124.3,131.5,119.8,108.3
326079053053,123.5,131.4,119.8,108.3
326082792324,123.1,131.4,119.6,109.8
326082866126,123.1,131.8,119.5,109.7
326086097063,122.9,132.2,119.5,109.7
326089645397,122.6,132.2,119.3,109.9
326090080969,122.7,132.2,119.1,110.1
326106518209,122.7,132.2,118.4,110.0
326109506490,122.7,132.2,118.4,110.2
326109639042,122.6,132.2,117.8,110.8
326109696647,122.6,132.5,117.8,110.8
326109750136,122.7,132.8,117.5,110.7
326109872011,122.7,132.8,117.7,109.4
326109931751,122.8,132.9,117.4,109.3
326109990657,122.7,133.5,116.9,110.2
326110044511,121.8,134.1,116.3,109.9
326110900709,121.8,134.4,116.3,109.9
326110968678,121.2,134.3,116.2,110.6
326114817167,120.9,134.3,116.7,111.4
326114951282,120.8,135.2,116.7,111.4
326119304094,120.4,135.2,116.7,111.0
326119437584,120.4,135.2,116.2,110.9
326123483938,120.3,135.1,116.1,111.0
326123662532,120.4,135.3,116.0,111.1
326125620657,120.4,135.5,115.2,110.9
326129363730,118.6,135.4,115.2,111.3
326129459772,118.5,136.4,115.2,111.3
326133400501,118.3,136.5,115.1,111.0
326133647480,118.1,136.4,114.9,110.8
326142111282,117.9,136.4,114.9,110.8
