phone_timestamp,left_x,left_y,right_x,right_y
205517313463,44.7,433.0,58.6,478.5
205520716692,44.6,433.0,58.7,477.3
205521086744,27.7,410.0,52.4,470.8
205524314140,27.6,409.9,45.3,456.8
205527071015,34.1,421.6,45.4,456.8
205527292473,40.4,432.7,45.4,456.8
205530828255,40.4,432.7,45.4,455.1
205531008203,40.3,432.7,38.1,438.4
205535188463,39.6,433.5,36.7,436.9
205538250078,39.7,434.3,27.4,430.3
205538411171,39.6,434.3,27.7,424.9
205540653984,40.5,436.0,23.6,415.7
205540791744,40.5,436.0,22.3,413.4
205545940494,40.4,435.9,20.8,409.0
205546252265,40.7,438.5,22.6,408.8
205549239713,40.9,441.0,24.5,408.6
205549386328,46.0,454.3,24.7,408.0
205552654453,46.2,454.6,26.8,408.6
205552819453,46.9,453.7,37.6,420.0
205556921015,47.3,452.7,44.5,421.5
205557083203,45.2,441.0,45.3,422.2
205560924973,42.8,441.3,45.9,424.6
205561115182,43.6,447.7,47.1,425.5
205563984557,46.2,450.2,47.3,425.9
205566842682,46.6,452.4,47.6,426.9
205567790390,47.2,452.6,50.8,427.5
205571408098,47.3,452.7,51.0,427.8
205571579296,47.4,456.2,54.9,429.2
205573920598,47.1,456.3,55.1,429.3
205576843723,46.1,455.3,53.0,425.6
205577001900,46.2,455.5,51.7,425.7
205584328567,51.5,458.5,50.1,421.5
205586251328,50.4,458.5,49.4,421.6
205586418723,49.0,453.4,49.5,422.0
205587023984,42.3,452.9,50.8,424.2
205587128359,42.4,453.0,51.2,426.3
205591060755,47.6,458.0,51.3,426.4
205591226796,47.7,458.1,50.3,425.5
205594053671,51.1,460.9,50.6,425.3
205596832994,54.5,463.8,50.6,425.1
205597053932,54.5,463.8,46.5,423.7
205600657421,54.5,463.8,46.5,423.7
205600850963,54.5,463.8,46.1,425.4
205604214765,48.5,457.6,46.1,425.4
205606552890,48.5,457.6,46.5,428.7
205606661171,48.7,456.8,47.1,428.8
205611013567,48.8,456.8,46.2,426.9
205611291484,48.8,456.6,45.3,425.0
205614395963,48.9,456.6,45.3,425.0
205617467838,48.8,456.0,47.9,433.3
205621951953,48.8,455.9,47.9,432.9
205622060546,47.2,454.1,49.5,433.0
205622160078,47.5,454.1,49.5,433.0
205624895234,48.2,458.7,46.2,432.7
205627274557,50.4,459.5,46.2,432.6
205627442421,52.6,461.4,47.4,434.9
205631316275,52.4,458.9,47.9,435.7
205631461588,48.9,458.6,47.9,435.7
205634061171,48.9,458.6,47.8,436.1
205637232525,47.4,458.4,47.2,436.3
205637657317,45.8,455.4,46.6,436.2
205640512734,45.7,455.3,45.7,436.3
205640695911,45.7,456.7,45.6,436.2
205646887213,50.8,457.9,45.6,436.0
205647839765,50.8,457.8,45.5,436.2
205647971171,45.2,456.3,44.0,436.0
205653357994,45.1,456.3,44.5,438.3
205653582369,45.3,460.8,45.0,440.7
205655347109,45.0,460.7,44.9,442.1
205657129609,44.4,455.5,45.1,442.0
205657838827,44.4,455.4,45.1,441.3
205660719036,49.6,458.2,45.4,441.2
205660882213,49.4,458.0,45.3,441.1
205664504088,49.4,457.9,40.5,433.7
205666700234,49.3,457.5,40.4,433.6
205666979869,49.9,457.8,39.7,440.3
205671008098,49.7,458.0,39.6,440.6
205671168567,49.6,460.2,43.8,440.9
205675463619,49.6,460.4,43.7,440.8
205675697109,49.5,460.7,43.7,440.1
205679114609,50.6,464.8,42.7,439.3
205679333619,50.5,464.7,42.7,439.4
205688345650,46.9,457.0,42.6,439.4
205688521588,47.2,456.9,42.2,439.4
205688583150,47.1,456.6,42.3,439.3
205688645650,47.6,455.9,42.4,439.2
205691053411,47.2,455.4,42.5,446.6
205691578880,47.2,455.3,42.7,450.8
205694130442,51.3,463.0,45.7,451.2
205696856119,54.7,463.3,45.6,451.1
205696999505,54.6,463.2,46.2,453.8
205701057109,47.9,454.1,46.1,453.7
205701409973,47.8,454.0,41.1,447.5
205704566067,51.3,459.2,41.0,448.4
205706693046,51.9,458.4,40.7,449.3
205706828880,51.8,457.5,40.6,449.5
205710506484,48.6,454.2,39.5,449.3
205710667786,47.0,453.1,39.4,449.8
205714044765,47.6,453.1,41.0,449.9
205716666536,48.2,453.1,42.2,449.9
205716952005,48.1,453.0,43.1,456.2
205721389921,48.5,453.7,43.1,456.1
205721563723,48.9,454.5,41.2,450.6
205724514557,49.2,459.7,41.1,450.5
205727075390,48.0,459.5,41.1,453.6
205727616848,48.5,458.7,41.3,453.6
205737648359,49.1,457.9,41.9,454.8
205737850598,49.7,457.8,41.7,454.7
205737922161,45.1,452.4,40.3,454.5
205738704869,45.0,452.3,39.6,454.3
205738820702,46.7,454.3,40.0,450.8
205744095130,48.4,456.2,40.3,450.8
205744302994,48.4,456.2,40.3,450.7
205749630702,49.2,450.5,40.2,450.7
205749784557,50.4,450.6,37.8,450.6
205750405598,50.5,452.2,37.7,450.7
205750493567,49.9,453.8,39.5,451.0
205754690546,49.9,454.2,39.5,451.2
205756749140,49.9,454.5,42.2,451.4
205757062317,50.0,455.6,42.2,451.4
205760956640,46.3,455.1,41.3,452.1
205761094192,45.7,455.3,41.3,452.8
205763840182,46.0,455.7,41.3,452.8
205771039505,45.9,455.6,41.8,452.8
205771299348,45.0,448.3,41.7,452.9
205771401848,45.2,448.3,42.2,453.1
205771462630,45.2,449.2,42.2,453.1
205774162473,45.9,450.2,40.5,453.0
205776986223,45.9,450.0,40.3,453.0
205777177265,43.9,449.6,38.8,450.3
205781074661,43.9,449.6,38.5,450.2
205781267265,44.6,452.4,38.3,454.7
205787639869,45.2,452.4,37.6,454.6
205787792682,48.5,452.8,37.6,453.0
205787863880,48.2,457.1,39.8,451.8
205790839765,47.6,457.1,39.8,451.8
205790974192,47.5,456.7,39.1,451.7
205794184296,47.5,456.4,39.3,451.7
205796838255,49.4,456.6,39.6,451.9
205796960911,49.7,456.8,39.7,450.6
205801143046,49.8,456.8,39.4,450.6
205802560390,50.4,456.9,39.0,450.6
205804701900,50.4,456.9,39.1,450.6
205806857005,47.5,454.1,37.4,450.3
205806972630,47.9,451.5,37.5,450.3
205811211223,47.9,449.9,43.1,461.2
205811432057,48.7,450.0,43.2,461.3
205814222630,49.0,454.7,43.3,461.5
205817183619,48.5,457.1,43.4,461.5
205818036432,48.0,457.1,43.8,460.5
205822651640,45.6,455.7,43.9,459.4
205822828463,44.2,454.4,42.3,456.9
205824089140,44.2,454.5,40.5,456.2
205827044609,45.9,453.9,40.5,456.3
205827172942,46.0,453.9,41.3,455.4
205830553307,46.2,456.2,42.1,455.5
205830723098,45.9,456.3,43.0,459.6
205834212994,45.7,452.1,43.0,459.7
205837796067,46.7,452.6,43.1,459.8
205837972005,46.8,453.0,43.1,458.8
205840529817,46.9,453.6,43.0,458.9
205840628827,51.5,455.7,41.8,458.8
205844475025,51.5,455.8,41.8,458.9
205847228880,51.4,458.6,41.8,458.3
205847452525,51.2,458.6,41.9,458.4
205854403827,50.1,456.1,44.0,458.6
205854639452,50.1,456.1,44.0,458.6
205854732890,48.3,457.7,44.1,458.5
205857161900,48.3,457.3,45.2,458.7
205857316588,48.7,456.9,45.2,458.4
205860517838,49.3,459.8,42.4,457.9
205860679921,49.8,459.9,42.5,457.9
205864049296,50.3,460.0,41.8,457.9
205866943932,51.1,460.2,41.3,457.6
205867712942,51.1,459.9,41.3,457.6
205870965390,49.3,459.1,40.9,454.7
205871134713,47.3,453.6,40.9,454.7
205874153932,47.9,453.7,42.2,460.2
205877527838,47.9,452.8,44.7,462.0
205877744869,50.2,453.1,46.9,465.1
205881281432,50.2,452.5,46.9,465.2
205881435598,47.0,452.2,46.4,464.0
205884439140,47.2,453.8,45.9,462.7
205891106640,47.3,453.2,42.6,459.7
205891269244,47.5,453.3,47.0,464.5
205893117109,47.7,453.3,47.0,464.5
205893563879,47.8,453.3,44.5,458.5
205897274400,48.9,454.1,44.5,458.5
205897516640,49.2,454.1,44.4,456.2
205900908150,49.5,454.1,44.4,456.2
205901215390,49.5,453.1,45.0,464.0
205904396588,48.9,453.1,45.0,464.1
205906380859,48.3,454.3,45.0,464.2
205906458254,48.4,455.6,44.1,464.1
205911041952,46.9,455.4,44.1,463.5
205911195182,46.8,452.4,43.2,462.9
205914507109,46.9,452.4,43.2,459.7
205921174504,47.0,452.8,43.2,459.7
205921356223,48.0,453.2,49.8,467.8
205921424452,51.8,458.3,49.8,468.6
205921521067,51.8,458.3,48.7,468.4
205924221484,53.4,463.9,47.6,468.3
205926918515,53.4,464.0,47.6,468.2
205927142629,53.1,466.0,45.2,469.5
205930774348,52.7,466.0,45.2,469.5
205930937682,50.4,464.1,46.2,469.1
205934341484,47.6,459.4,46.2,468.6
205937024557,47.6,459.5,46.9,469.3
205937375963,48.2,459.5,46.8,469.3
205943106432,48.9,459.5,46.2,468.1
205943210129,51.0,465.8,46.2,467.0
205946300598,50.9,465.8,45.8,465.9
205946617994,50.6,462.7,45.8,465.9
205951535077,50.3,459.6,47.7,471.2
205955478046,50.2,460.2,47.6,471.1
205960558619,50.2,460.0,47.0,467.4
205960738463,49.8,458.6,46.0,463.5
205960829400,49.7,458.6,46.0,463.5
205960912213,49.1,455.8,46.0,461.9
205960969973,48.6,455.7,46.2,461.8
205963994557,48.5,455.7,46.4,461.7
205967146640,48.4,455.8,46.2,460.9
205967440442,51.2,461.0,46.2,460.8
205977688567,52.1,461.6,48.7,467.5
205977868827,52.4,461.6,48.6,467.4
205980675963,52.3,460.1,48.9,467.4
205980893359,47.7,456.3,48.7,468.5
205987891952,47.6,456.3,48.7,468.5
205988059036,47.5,455.4,48.5,463.9
205988125129,47.3,454.5,48.1,463.9
205991100234,47.3,454.5,48.4,464.8
205991242421,47.9,457.0,48.3,465.7
205994309088,48.5,459.5,48.2,466.2
205996378775,49.3,463.7,48.3,466.7
205996539921,49.2,463.7,48.3,468.8
206035638098,49.2,463.9,47.4,468.6
206035830025,54.0,464.3,47.4,468.4
206035908150,53.8,461.5,47.0,467.0
206037601848,53.3,461.4,46.8,462.5
206037807890,52.7,460.9,46.8,464.0
206037909869,51.6,460.7,46.7,464.0
206038014140,50.5,460.6,46.7,463.9
206038106379,48.5,455.7,45.9,463.8
206038184817,48.5,455.6,46.0,463.2
206038273984,54.2,464.1,46.0,463.1
206038365650,54.1,464.1,45.9,468.8
206038433567,50.9,460.0,46.0,468.7
206038519713,48.6,459.7,46.5,463.1
206038604296,48.3,455.1,46.5,463.2
206038668879,49.4,455.1,46.2,463.3
206038758827,48.8,456.1,46.0,462.9
206038844869,48.8,457.2,45.9,462.9
206038914296,47.7,456.8,45.5,461.7
206038994452,47.9,456.6,44.9,461.6
206039084296,47.8,456.3,44.8,461.2
206041103463,47.8,456.3,44.8,461.2
206041227369,51.3,460.8,45.9,470.0
206044107629,51.2,460.7,47.5,470.1
206046897317,49.9,456.6,47.6,466.8
206047106640,48.4,456.5,48.2,466.9
206051427161,48.4,456.9,48.6,472.1
206052726640,49.0,457.3,48.6,472.1
206056038411,49.7,460.5,47.0,468.3
206057226588,50.5,460.6,45.5,464.6
206057291067,51.3,461.9,45.4,467.5
206061575234,51.3,461.9,45.8,467.5
206061786952,50.6,459.5,46.4,464.4
206064421588,50.5,457.6,46.4,464.2
206066637421,50.4,457.6,46.4,463.9
206067739609,50.5,459.2,46.4,465.4
206072006119,49.9,458.2,48.1,465.6
206072195807,49.8,457.2,48.1,465.8
206074014504,49.6,457.2,50.3,466.2
206076794296,49.5,457.8,49.6,466.9
206076985494,49.6,458.5,48.8,466.9
206081422734,54.0,459.3,48.9,464.4
206081668411,54.0,459.3,49.0,463.6
206085950494,48.3,458.8,49.1,462.2
206087271327,48.3,458.8,49.7,462.3
206087375598,51.1,459.1,49.6,464.8
206091461015,53.0,459.4,49.5,466.8
206091640702,53.1,459.6,49.5,466.8
206094349869,53.6,457.6,48.5,459.1
206096529400,53.5,455.5,47.2,459.0
206096640911,51.6,455.4,46.9,467.6
206100775963,51.6,454.9,47.1,466.2
206100955338,51.0,454.9,47.2,466.1
206104547004,49.7,453.8,49.1,466.3
206106487421,49.7,453.8,49.2,465.7
206106626275,50.4,462.5,49.2,465.8
206112398984,50.5,463.1,49.3,465.8
206112635338,50.2,463.1,45.4,464.2
206114192734,49.5,456.1,45.5,464.1
206116765181,49.8,459.3,45.9,464.2
206116920129,50.1,459.4,46.2,463.3
206120736796,50.5,459.5,46.4,463.4
206120928150,51.1,459.5,46.8,466.8
206125499140,51.0,459.6,47.3,466.9
206129462265,51.1,459.7,47.5,463.9
206129610025,45.8,457.9,47.8,464.7
206132691171,45.8,457.8,47.8,465.4
206132803931,47.5,457.9,47.3,465.9
206136801588,48.4,454.1,46.8,465.9
206136986796,48.4,454.1,46.9,466.8
206140755911,48.5,454.5,46.9,466.8
206140896484,48.9,454.8,44.6,464.8
206145868515,49.7,454.0,44.8,464.2
206146831015,49.7,453.1,44.9,464.2
206147007577,52.2,456.7,48.2,465.2
206151824609,54.6,460.3,48.2,465.3
206153207734,54.7,460.3,47.4,465.4
206154608931,54.2,460.3,47.5,465.7
206158977838,53.6,457.9,47.5,465.7
206159163046,51.8,455.3,47.6,465.8
206159725025,53.8,457.6,47.2,464.4
206159839713,53.2,457.3,46.8,464.4
206164141588,53.2,457.4,46.8,464.4
206166624192,53.2,457.4,47.0,465.4
206166820077,51.1,458.5,47.6,466.5
206170740702,51.2,459.7,47.8,468.5
206170903671,52.1,463.3,47.9,468.3
206174497942,52.7,463.4,48.0,468.4
206176618879,53.7,458.3,48.1,467.4
206176846275,54.2,458.4,44.9,466.1
206180781536,55.0,460.2,44.9,465.9
206180956223,55.1,460.3,47.3,466.0
206186045286,54.2,457.8,47.9,466.1
206186685442,50.9,456.5,46.6,465.8
206186871848,51.0,456.6,46.7,465.8
206191048931,52.7,458.4,46.7,465.8
206191240806,53.1,458.5,46.8,465.9
206194291640,53.2,460.2,48.5,471.1
206196742369,53.3,460.4,48.2,469.4
206196961015,53.3,460.5,48.4,469.8
206201767317,53.0,460.5,48.4,469.8
206203303306,52.7,460.5,48.0,458.8
206205481067,51.8,455.4,47.4,458.8
206206583931,51.2,455.4,47.4,459.6
206206662109,51.3,455.9,47.7,460.5
206211162213,51.9,456.4,47.7,460.6
206211342213,52.6,457.9,48.8,460.7
206214531275,52.4,459.3,48.6,468.8
206216572577,52.2,460.0,48.8,468.0
206216679452,52.4,460.1,49.1,467.2
206221147786,52.7,460.1,49.2,466.6
206221897734,53.2,460.8,51.1,469.2
206224406119,53.3,460.8,51.1,469.2
206226694973,52.6,458.5,49.9,468.0
206226882681,52.9,459.7,50.0,468.0
206235008567,53.1,459.8,50.0,469.6
206236401119,55.2,460.1,49.4,469.7
206236514661,50.8,458.5,45.2,462.4
206238800338,50.8,457.4,45.3,462.4
206238984296,50.9,457.9,46.7,468.2
206243287213,51.7,458.0,46.9,468.3
206243502265,52.5,458.2,47.1,469.0
206247181015,56.3,463.8,46.5,469.0
206247364556,56.3,463.9,46.6,466.5
206251360338,54.5,462.2,48.3,464.1
206252709140,52.7,461.0,48.4,464.5
206254375546,52.8,461.1,48.6,464.6
206256899921,55.8,461.4,48.8,462.3
206257021171,55.9,462.0,47.3,462.2
206262901796,53.8,461.8,47.4,462.2
206263216952,54.8,462.5,47.8,462.3
206264289817,54.8,462.5,48.1,457.2
206264444452,55.7,463.3,48.1,457.3
206269559036,55.7,463.4,47.9,462.1
206269774869,54.9,461.6,51.1,462.4
206272676692,54.3,461.2,51.3,467.2
206272851952,54.4,461.2,51.3,467.2
206277134140,54.4,461.7,51.4,466.3
206277351379,54.4,462.3,52.4,466.4
206280899713,54.1,462.3,52.4,466.4
206281015963,54.0,459.4,49.5,464.9
206284435025,52.7,459.3,49.2,463.5
206286622109,51.6,461.7,49.6,462.8
206286739036,51.2,461.7,49.6,462.8
206292263150,49.0,461.8,50.4,464.0
206292469088,49.3,461.8,50.4,465.2
206293997942,49.2,460.4,50.4,465.6
206297166431,48.9,460.4,50.4,465.9
206297335702,49.0,462.4,50.0,465.0
206300834452,56.7,463.4,49.6,464.9
206301136431,56.6,463.7,49.6,466.7
206304210494,56.5,464.6,49.6,466.7
206306557786,50.9,464.0,46.5,465.0
206306688202,48.9,461.6,46.6,465.0
206311134608,48.9,461.6,48.3,465.7
206311409661,47.4,461.1,48.3,465.7
206314143046,47.4,461.1,48.8,465.9
206316806275,45.7,460.9,48.8,465.9
206317729192,45.6,459.6,48.3,464.2
206320872838,49.1,459.7,48.3,464.2
206321055858,49.1,459.7,48.8,463.1
206324122108,50.3,463.1,48.9,462.0
206326614504,51.5,463.2,48.4,462.0
206326767213,51.5,463.2,48.2,465.6
206331834400,50.2,463.1,50.7,470.1
206332015806,51.7,463.2,50.7,467.9
206336789296,53.1,464.1,47.9,465.4
206336995338,53.1,464.1,47.9,465.0
206338792213,54.6,464.2,47.9,464.5
206338979817,56.3,467.4,45.7,462.6
206343124504,54.9,467.2,45.7,462.8
206343347421,53.5,466.4,45.7,462.9
206346941015,50.0,465.6,46.7,463.4
206347157681,50.0,465.2,46.6,463.8
206351119192,49.3,461.0,52.1,471.3
206351423306,49.3,461.0,51.0,471.2
206354165442,50.3,460.5,50.2,466.9
206356823202,50.9,460.1,50.7,467.0
206356970025,51.9,460.2,50.7,467.7
206364493879,55.5,467.6,50.6,468.5
206364698098,55.5,467.6,49.9,468.7
206364778619,47.9,460.4,47.6,468.5
206364851848,49.7,460.5,47.6,469.1
206369014504,51.7,463.7,47.3,469.0
206369595077,53.3,463.9,47.3,464.4
206372806327,53.4,464.7,46.4,463.0
206372961796,53.4,464.7,46.3,463.0
206377048098,48.8,462.1,50.3,467.0
206377228254,46.0,457.3,50.3,467.0
206381209765,46.0,457.3,49.0,466.8
206381439921,51.0,461.8,49.5,467.6
206384248046,50.9,461.8,50.0,468.4
206389000338,50.8,461.2,52.3,468.5
206389175129,54.8,461.6,54.3,468.5
206390755963,55.7,460.3,57.4,462.8
206390899192,56.8,460.5,64.6,463.3
206394128671,63.1,461.0,66.9,463.8
206396832629,62.8,455.6,75.6,463.5
206396917525,64.9,455.7,75.6,462.9
206400847161,64.8,455.7,75.8,462.9
206401175077,64.2,458.1,75.9,467.8
206404927317,64.2,458.0,75.8,467.7
206406852890,69.6,462.0,75.7,467.7
206406985963,69.7,463.7,72.3,461.3
206413030129,66.2,463.4,72.3,461.5
206413328463,60.1,451.0,73.3,461.8
206414259973,60.1,451.0,73.3,460.4
206416884713,61.1,454.7,73.6,460.3
206417181119,61.9,454.7,73.9,460.3
206422991796,66.0,457.9,73.8,460.3
206423162942,68.0,458.1,73.7,461.4
206424695077,67.0,457.2,75.3,462.6
206426671275,66.1,456.2,75.3,462.6
206426834817,66.0,456.2,73.7,461.3
206434172942,67.5,456.5,73.3,460.1
206436053983,70.8,457.7,73.7,459.3
206436306848,71.5,458.6,73.7,459.3
206438953775,71.7,462.8,74.2,459.4
206439106431,70.6,462.6,74.8,459.6
206443844296,70.6,462.6,75.4,464.2
206444050963,70.5,461.0,75.4,464.2
206446766952,70.4,459.9,75.3,464.2
206446922994,70.3,458.7,74.8,462.2
206453947786,71.7,459.4,74.7,462.2
206454189244,71.7,459.9,74.7,462.1
206454335963,68.9,459.7,74.8,464.1
206456915338,68.0,458.7,74.9,466.0
206457083463,67.2,457.7,74.7,465.9
206461603619,67.1,457.7,74.8,462.9
206461785442,67.2,460.2,74.9,459.8
206466299296,67.4,460.1,74.9,459.8
206467410702,67.4,460.4,74.9,461.0
206467678202,66.1,460.3,74.9,460.5
206470754608,64.5,455.0,74.2,460.0
206471107890,64.0,454.9,74.2,459.9
206474187161,62.4,455.6,73.5,458.0
206477086900,62.3,455.5,73.4,458.0
206477289296,65.6,455.7,75.1,461.9
206482017421,67.2,460.4,75.0,461.9
206482252733,70.9,462.7,74.4,459.0
206488567577,71.0,464.8,73.8,456.0
206488657369,70.3,464.7,70.8,455.6
206488730129,70.1,461.8,70.8,453.9
206491067213,70.0,461.8,69.1,453.7
206491313098,66.2,455.4,68.9,456.7
206494545181,66.7,455.4,68.8,455.9
206496601015,67.5,460.7,68.7,455.8
206496734765,68.9,460.6,68.3,453.0
206500924296,68.9,460.5,68.2,452.9
206501181171,68.5,460.4,71.6,458.5
206504422369,68.6,460.4,71.5,458.4
206507004556,68.5,460.3,72.3,460.5
206507160650,67.7,459.8,72.2,460.4
206510850963,65.7,459.3,70.6,459.2
206511053515,66.1,459.7,70.5,459.1
206514457213,66.4,459.7,69.2,458.9
206521373827,66.8,457.4,69.1,459.1
206521580546,67.3,457.3,71.1,459.3
206521662108,69.0,460.9,71.1,459.2
206521830650,69.0,460.8,71.9,460.7
206523994192,64.7,452.3,72.7,462.2
206527140129,64.6,452.1,72.6,462.4
206527304348,67.4,450.9,70.1,462.2
206534182838,67.4,450.7,70.0,461.6
206534669973,64.9,450.1,68.2,453.6
206534827577,64.9,452.0,68.1,453.5
206538941223,67.7,457.2,70.2,458.2
206539083306,66.7,457.0,70.1,458.0
206542958410,65.7,457.0,69.7,457.8
206543447421,65.6,456.9,67.5,453.4
206547183410,65.1,453.8,64.7,447.3
206547375494,64.7,452.2,64.6,447.2
206551758150,64.6,452.1,64.0,445.0
206552126119,66.5,458.9,63.8,444.9
206555548046,66.6,459.0,67.1,450.0
206557407994,64.1,457.7,70.3,460.2
206557619244,64.5,458.6,70.8,460.7
206561782473,66.5,459.7,70.5,460.6
206561973775,66.0,460.1,71.1,461.1
206563898046,66.4,461.4,71.6,461.1
206571966119,64.7,461.6,72.0,461.1
206572150806,64.7,459.0,69.7,461.1
206572223150,65.4,458.7,70.0,461.3
206572289504,66.2,459.0,70.3,460.5
206574478671,64.3,459.0,70.5,459.6
206577016119,64.3,457.4,73.1,459.8
206577187890,66.7,456.0,73.2,460.0
206581055077,66.8,456.1,73.3,462.7
206581196952,67.2,456.6,73.4,462.8
206619945390,67.6,456.9,74.6,465.2
206620352213,67.7,457.0,74.6,465.3
206620485598,66.6,456.3,73.1,462.1
206621961952,65.6,456.3,71.2,462.1
206622280598,63.0,456.8,69.0,460.0
206622398827,63.0,456.8,69.1,458.0
206622523463,66.0,457.1,69.1,458.6
206622642890,67.9,458.6,68.9,458.6
206622752994,66.9,456.9,68.9,458.6
206622867213,65.9,455.1,71.4,459.7
206622982890,65.0,454.2,71.4,459.8
206623090077,65.0,454.2,70.2,456.9
206623203671,64.7,456.5,70.2,456.9
206623318046,64.7,456.5,70.6,458.4
206623424817,65.2,453.7,70.9,459.8
206623539973,65.6,453.8,70.9,459.8
206623656640,65.9,459.3,70.9,457.1
206623769452,66.7,458.5,70.2,452.5
206623883567,66.5,458.4,69.2,452.4
206623997525,66.3,458.4,69.2,453.3
206626688619,66.3,458.4,71.4,460.7
206626802942,69.7,461.4,71.1,460.7
206630896900,69.7,461.4,70.9,460.7
206631010129,63.2,454.0,69.6,458.8
206635173931,63.2,454.0,69.6,459.5
206639312108,63.7,455.6,70.6,460.3
206639490233,64.2,456.9,70.6,461.3
206640663463,64.7,456.9,70.6,461.3
206640778463,65.4,457.0,70.6,461.3
206644115285,66.2,457.1,70.3,460.2
206646863515,68.0,464.2,70.0,459.1
206647067369,68.0,464.2,68.9,451.5
206653541744,67.7,458.9,69.2,451.5
206653734765,67.7,459.0,69.2,458.2
206654011119,67.7,458.3,70.5,458.3
206657116327,66.0,457.4,70.9,460.9
206657285963,65.7,453.7,71.0,460.9
206661044088,65.7,453.8,71.0,460.9
206661240754,66.3,458.0,70.1,458.9
206664386848,66.8,460.4,70.3,458.7
206666589973,66.3,460.4,70.4,458.5
206666713879,66.2,458.7,70.4,458.6
206672159400,68.9,459.0,70.4,458.6
206672360806,67.6,457.4,70.5,458.6
206673971431,67.5,456.0,71.4,460.7
206679980806,67.5,456.0,71.4,460.8
206680257629,67.4,453.7,68.2,457.3
206682238515,65.2,452.2,68.3,455.6
206682734088,65.2,452.3,68.9,456.5
206684229348,66.5,461.5,69.1,456.5
206686783410,67.3,462.4,69.3,456.6
206687112160,67.3,462.4,69.1,459.2
206690765442,67.1,459.7,69.1,459.2
206690915077,66.8,457.5,71.6,459.7
206694249296,66.7,457.5,70.8,463.3
206696652629,63.6,457.9,70.8,463.3
206696767890,63.7,458.7,73.1,463.5
206700652681,67.6,459.0,73.1,463.7
206700900858,71.5,458.6,73.9,463.9
206706687733,70.7,459.2,74.2,462.9
206706877525,69.8,458.3,74.5,463.0
206711116015,69.2,458.3,74.6,461.9
206711307890,68.7,460.5,72.9,460.8
206714089244,67.0,460.4,72.8,460.8
206742250337,67.0,460.3,72.7,463.8
206742455598,67.1,460.3,72.7,463.8
206743348462,66.3,460.3,74.5,466.6
206743577837,66.8,458.9,74.5,466.6
206743718358,66.7,457.4,71.3,460.3
206743841587,67.2,457.8,71.8,460.4
206743952108,67.4,457.8,71.8,461.7
206744069921,71.0,463.4,71.3,461.1
206744186848,70.5,462.8,70.9,459.9
206744295181,65.6,454.9,70.4,458.8
206744409869,65.2,454.4,69.8,458.2
206744527160,64.7,453.1,69.2,459.5
206744635025,64.4,452.7,68.6,459.1
206744750233,64.5,456.3,68.3,458.7
206745291275,64.3,455.9,68.0,458.0
206745376015,63.8,451.7,66.2,457.1
206749632473,63.7,453.0,62.6,448.0
206750028254,63.7,454.2,62.4,447.8
206754075650,63.8,456.2,63.2,452.6
206754281223,62.4,455.9,67.0,457.2
206756725233,62.3,455.7,66.8,457.1
206756988358,61.5,452.8,65.3,454.7
206760877994,61.5,452.7,64.5,449.7
206761075077,61.4,452.7,63.5,449.6
206764110077,61.5,455.1,64.6,450.0
206766559921,59.7,454.8,65.2,452.5
206767009973,59.8,457.0,65.1,453.4
206773952265,65.2,457.0,65.5,453.8
206774131796,65.2,456.9,65.9,454.2
206774199348,65.2,458.1,65.8,454.4
206774263358,65.2,458.1,65.9,454.7
206779138723,61.1,453.8,66.6,456.0
206779376223,61.0,453.0,66.5,456.0
206783465494,65.6,453.4,63.8,448.5
206783638046,65.7,456.4,63.6,451.8
206786957942,65.7,456.3,61.5,451.6
206787128619,66.4,456.4,61.4,452.1
206791016431,66.4,456.4,66.4,453.0
206791206327,63.0,450.2,66.3,455.1
206794757160,63.0,450.2,66.3,455.1
206796644817,60.8,450.2,67.3,456.8
206796773567,60.8,450.4,67.3,456.8
206801281535,60.1,451.4,62.9,450.9
206801757265,60.1,451.4,62.8,452.1
206805094973,61.9,452.7,66.4,453.6
206806528202,61.9,452.7,66.4,453.6
206806623619,58.5,446.5,67.4,453.9
206811125077,58.5,446.6,67.4,453.9
206811340285,66.4,456.2,68.1,456.0
206814115390,66.5,456.2,68.9,458.1
206816796692,68.4,457.3,68.9,458.1
206816940910,68.4,457.4,64.5,449.6
206820763567,64.1,451.9,64.5,449.6
206820937317,64.1,451.9,64.0,448.4
206824743567,62.3,451.4,63.5,447.5
206826863254,62.3,451.4,63.5,447.5
206827012056,61.3,450.7,64.9,446.5
206830935233,60.2,449.9,64.9,446.6
206831064765,61.7,451.8,68.4,450.7
206834068567,63.0,451.3,68.4,451.7
206839072994,62.9,451.3,65.1,451.4
206839259817,63.0,452.3,65.1,451.2
206840674400,63.2,453.9,63.8,449.3
206840769921,63.3,453.9,63.8,449.4
206844104035,62.0,452.7,64.2,450.8
206846938983,62.0,452.8,66.6,455.6
206847138775,62.0,452.5,66.6,455.7
206855295702,62.1,452.6,66.6,457.8
206855470910,63.3,451.4,66.3,457.0
206855528150,64.6,451.6,66.0,456.1
206857156900,65.7,450.7,66.2,452.9
206857348879,65.7,450.8,67.5,452.5
206860655858,64.2,450.6,67.6,452.5
206860838515,62.8,450.4,66.0,452.5
206864191275,63.8,451.2,66.1,452.6
206866693410,64.9,452.0,66.1,452.6
206866800181,67.7,457.0,67.2,453.4
206870967421,68.0,460.9,67.2,453.4
