phone_timestamp,left_x,left_y,right_x,right_y
1417128042376,91.0,600.7,81.8,573.8
1417128202220,91.0,600.8,81.4,573.7
1417131667532,91.1,602.2,81.4,573.7
1417131747115,90.8,602.2,80.6,574.5
1417136352480,90.7,600.5,80.6,574.5
1417136538470,90.7,600.5,81.5,573.9
1417138933678,90.8,601.5,81.7,572.4
1417141915970,91.2,601.4,81.7,572.4
1417142847792,91.4,601.4,81.3,573.8
1417145478626,91.6,601.4,81.3,573.8
1417145570345,91.7,601.4,81.9,573.7
1417150462636,91.7,601.4,81.8,573.6
1417151886542,91.6,600.5,81.9,573.5
1417152023782,91.7,600.5,81.9,572.6
1417156122167,91.8,600.5,81.9,572.6
1417156390188,91.7,600.0,82.7,573.2
1417159091282,91.7,599.7,82.7,573.8
1417161766647,91.7,599.7,82.3,573.8
1417161887740,91.7,599.6,82.3,573.7
1417165716647,91.7,599.7,82.1,573.7
1417165830136,91.7,599.7,82.3,573.5
1417169908574,91.7,600.2,82.4,573.3
1417171452636,91.4,600.3,82.3,573.2
1417171787376,91.3,599.3,82.3,573.2
1417176151178,90.8,599.3,82.2,574.0
1417176551022,90.5,600.3,82.3,574.0
1417179051126,90.5,600.4,82.1,574.1
1417181426022,90.4,599.5,82.1,574.1
1417181509199,90.5,599.5,83.0,571.7
1417185610657,90.4,598.8,83.1,571.7
1417185714980,90.4,598.8,83.0,572.6
1417188974772,90.5,598.8,83.0,573.6
1417192552584,91.0,598.8,83.1,573.6
1417192671490,91.1,599.3,83.2,573.7
1417195482740,91.4,600.5,83.9,573.5
1417195554042,91.4,600.6,83.9,573.5
1417198679303,91.4,600.4,82.2,573.5
1417201692949,90.8,600.5,82.5,573.5
1417201837428,90.3,600.5,82.4,573.5
1417205871594,90.4,601.2,82.4,573.9
1417206029928,90.4,601.2,83.2,573.9
1417211591542,90.4,600.6,83.6,573.9
1417211956386,90.4,600.7,83.5,575.1
1417212085188,92.0,600.8,83.6,575.1
1417216361594,92.0,600.9,83.6,575.2
1417216493417,91.9,599.9,83.2,575.2
1417218676126,91.2,599.9,83.4,575.2
1417221346386,91.2,599.9,83.4,573.9
1417221434615,91.3,599.9,83.4,573.9
1417226011594,91.4,599.8,83.6,573.9
1417226347324,91.4,599.8,83.6,575.0
1417235899772,91.4,599.9,83.6,575.0
1417242883365,91.9,600.1,83.7,574.8
1417243239147,91.9,600.8,83.8,573.6
1417243385501,92.0,600.7,84.2,573.6
1417243524094,92.2,600.7,84.1,574.9
1417243632584,92.2,600.7,83.6,574.9
1417243760032,92.3,600.4,83.8,573.4
1417243875657,92.4,600.4,84.1,574.0
1417245878678,92.6,600.8,84.1,574.1
1417245938990,92.3,600.8,83.7,574.1
1417248724459,92.1,600.7,83.7,574.0
1417252978469,92.0,600.7,83.7,573.9
1417253097376,92.2,600.9,83.7,574.1
1417257191594,92.3,600.9,83.7,574.0
1417257523678,92.7,600.5,83.7,574.0
1417259257532,93.0,600.1,83.7,573.8
1417261594251,93.0,600.0,84.0,573.6
1417261713209,93.0,599.5,84.0,573.7
1417265624615,92.7,599.5,83.2,573.6
1417265718001,92.4,599.1,83.2,573.6
1417269234667,92.8,599.1,83.2,573.5
1417271979511,92.9,599.9,82.9,573.4
1417272120188,93.0,599.9,82.9,572.8
1417277646855,93.0,599.9,83.6,572.8
1417277952428,92.6,600.2,83.7,572.7
1417279407844,92.4,600.2,83.4,572.7
1417281249876,92.1,600.2,83.4,573.0
1417281318053,91.9,600.0,83.4,573.3
1417285261647,91.9,599.8,83.3,573.3
1417285344355,92.4,599.3,83.3,572.9
1417289035761,92.4,599.3,83.0,573.1
1417292065865,91.9,599.3,83.0,573.3
1417292416855,91.9,599.3,83.0,573.7
1417296033469,92.9,600.3,83.0,573.3
1417296172219,92.9,600.3,83.0,573.0
1417298712532,92.2,599.9,83.2,573.0
1417301723782,92.3,599.7,83.2,574.3
1417301867636,92.4,599.7,83.2,574.3
1417306865865,92.5,599.7,82.9,574.4
1417307229407,92.7,599.7,82.9,574.4
1417331868261,92.7,599.7,82.1,574.4
1417333528313,92.7,600.1,82.1,574.6
1417333613886,92.9,600.1,82.2,574.6
1417334336074,92.9,600.4,82.2,574.6
1417334434303,92.9,600.4,82.3,574.4
1417335517480,92.7,598.2,82.3,574.4
1417335625032,92.2,598.2,83.0,574.8
1417335682792,92.2,599.7,83.0,574.9
1417335734719,92.2,599.7,82.6,574.9
1417335796699,92.2,599.5,82.6,575.5
1417335914094,92.2,599.5,82.6,575.5
1417336044511,92.2,599.5,82.7,574.8
1417336133417,92.2,599.5,82.9,573.2
1417336248990,92.5,599.4,83.3,573.3
1417336330292,92.4,599.5,83.2,573.9
1417350904199,92.4,599.7,82.4,574.8
1417369091542,91.9,599.6,82.3,575.5
1417397740917,91.9,598.9,82.3,575.5
1417397878157,91.9,598.9,82.2,575.4
1417397943574,92.0,598.9,82.4,573.3
1417397997115,92.3,598.9,82.4,573.3
1417398054771,92.7,598.9,82.2,575.4
1417398113938,92.7,599.2,81.3,575.4
1417398178157,92.5,599.5,81.3,575.4
1417398230501,92.3,600.0,81.9,575.5
1417398283730,92.2,600.0,81.9,575.6
1417398334563,92.3,600.0,81.9,575.0
1417398383834,92.4,599.0,81.7,574.6
1417398444042,92.1,599.0,81.8,574.6
1417398499563,92.1,599.7,81.8,574.6
1417398552844,92.1,599.7,81.7,574.7
1417398611803,92.4,599.8,81.5,576.2
1417398666438,92.4,599.8,81.6,576.2
1417398716803,92.1,599.6,81.6,576.1
1417398768678,92.1,599.4,81.6,575.9
1417398829251,92.2,599.1,81.2,574.8
1417398877324,92.3,599.2,81.4,573.7
1417398929355,92.2,599.4,81.4,573.7
1417399019563,92.2,599.4,81.2,575.0
1417399071386,91.3,599.4,81.7,576.2
1417399128574,91.1,599.4,81.7,576.2
1417399191907,90.8,599.4,82.0,576.0
1417399241751,90.5,600.1,83.2,575.9
1417399338782,90.0,600.1,83.2,575.8
1417399400605,90.0,600.1,82.6,575.8
1417399518730,90.0,599.8,82.4,575.9
1417401381907,90.1,599.7,82.2,575.8
1417401499303,90.1,599.5,82.1,576.2
1417409649094,90.1,599.3,82.1,576.5
1417409827011,90.7,599.7,82.1,576.5
1417409902740,90.7,600.0,82.0,576.5
1417411453313,90.7,599.8,82.0,576.5
1417411545501,90.7,599.7,81.9,576.4
1417415485969,90.7,599.7,81.8,576.4
1417415558469,91.4,599.8,81.8,576.3
1417419038417,91.3,600.2,80.4,576.5
1417422544876,91.2,600.4,80.4,576.5
1417422758157,90.4,600.4,80.4,575.0
1417426042376,90.4,600.3,79.6,574.9
1417426352844,90.7,599.8,79.6,574.3
1417429397480,90.6,599.7,80.0,574.3
1417431566490,89.5,599.4,80.8,574.9
1417431651438,89.5,599.2,81.7,575.0
1417436720084,89.7,599.4,81.7,575.2
1417436905032,89.8,598.9,81.2,576.6
1417439459667,89.9,599.1,81.4,576.9
1417444151021,90.0,599.3,81.7,576.0
1417444295813,90.1,599.5,81.6,576.2
1417446027480,90.2,599.3,81.7,576.4
1417446209719,90.4,599.5,81.8,576.8
1417449116334,90.5,600.6,81.9,577.2
1417451884667,90.5,600.7,82.8,577.0
1417452058886,90.4,600.8,82.8,577.1
1417458504928,90.3,600.7,82.8,577.2
1417458854199,90.3,600.7,82.9,577.1
1417459437376,90.3,600.7,83.0,577.2
1417459516021,90.4,601.1,83.0,577.9
1417463839719,90.5,600.8,82.8,578.6
1417463996959,90.5,600.8,82.0,578.6
1417468051074,90.1,600.9,81.7,578.6
1417468168521,90.2,601.3,82.0,576.5
1417472079199,90.4,601.4,82.1,576.5
1417472230605,90.4,601.8,82.2,576.2
1417479322167,89.9,601.8,82.1,576.3
1417480321803,90.0,602.3,81.9,578.8
1417480383886,90.0,602.3,81.7,578.8
1417482320813,90.0,601.9,81.8,578.2
1417482394719,90.8,601.7,81.8,578.2
1417486020449,90.7,601.6,82.0,578.3
1417486152219,90.7,601.6,82.2,578.4
1417488777949,90.4,601.7,82.5,578.4
1417493116542,90.4,601.7,82.4,578.3
1417493263365,90.5,600.9,82.5,578.3
1417495639407,90.7,600.9,82.0,578.3
1417495722844,90.7,600.9,82.1,578.3
1417498779303,90.7,600.9,82.5,578.3
1417501396438,90.7,600.9,82.6,578.0
1417501480188,90.7,600.9,82.1,577.9
1417505574563,90.6,599.6,82.2,577.8
1417505777428,90.6,599.6,82.2,577.6
1417510985136,90.7,601.7,82.2,577.2
1417512279615,91.5,601.7,81.5,577.2
1417512362271,91.5,601.6,81.5,577.1
1417515338626,91.0,601.4,81.8,577.1
1417515420813,90.9,600.8,81.8,577.2
1417518889094,90.3,600.8,81.8,576.8
1417521554199,90.3,600.6,81.9,576.8
1417521844251,90.3,600.6,81.2,577.1
1417525906178,90.3,601.0,81.2,577.1
1417526043990,90.2,601.4,81.2,576.9
1417528657376,90.7,601.4,81.2,576.6
1417531274615,90.5,600.9,80.5,576.3
1417531341438,90.2,600.0,80.1,576.8
1417535711646,89.9,599.1,80.0,576.3
1417535872219,89.8,598.1,79.8,576.0
1417538969511,89.6,597.9,79.9,575.8
1417541999199,89.3,597.9,79.8,575.8
1417542336178,89.1,598.0,79.2,575.5
1417545692896,89.0,598.5,79.1,575.4
1417545839094,88.9,598.3,79.1,575.3
1417548770917,88.8,598.2,79.2,575.1
1417551797896,88.7,598.0,79.1,576.9
1417552121959,88.8,597.9,79.2,576.8
1417556262271,88.8,597.9,79.5,575.7
1417556477792,88.8,598.4,79.5,575.7
1417561799355,88.5,598.3,79.5,575.3
1417561986542,88.5,597.9,79.4,575.2
1417563372324,88.4,597.6,79.3,575.1
1417563446699,87.7,597.5,79.1,575.9
1417567578782,87.6,596.8,79.1,575.8
1417567682532,87.6,596.3,79.1,573.8
1417572077063,87.6,596.2,79.0,572.8
1417572232324,87.6,596.6,78.4,572.7
1417576183105,87.9,598.0,78.2,573.0
1417576472792,88.1,597.8,77.7,572.8
1417579244511,88.0,597.7,77.6,572.8
1417581369042,88.2,597.7,78.2,572.8
1417581429146,88.1,596.8,78.2,572.7
1417585677792,88.3,596.8,78.2,572.0
1417585800605,88.5,596.9,78.7,572.0
1417589257688,88.5,597.0,78.4,573.9
1417592254563,88.4,597.7,77.7,573.8
1417592531178,88.5,598.8,77.0,573.7
1417595481646,88.5,598.8,76.9,574.6
1417595588521,88.5,598.5,77.2,574.3
1417601928365,88.5,598.3,77.4,574.0
1417603369928,88.5,598.8,77.5,573.4
1417603523730,88.5,598.8,77.6,573.4
1417606646230,88.5,597.8,77.6,575.2
1417607011126,88.4,597.2,77.5,575.2
1417609596178,88.4,597.2,77.1,574.7
1417611753678,88.4,597.4,77.2,574.8
1417611877167,88.6,597.8,77.6,575.2
1417615491386,89.7,598.3,77.8,575.7
1417615573626,89.9,598.7,77.8,576.1
1417618798209,90.0,599.0,77.8,577.9
1417621983678,90.0,599.2,78.0,578.2
1417622124511,90.2,599.4,78.1,578.5
1417626001698,90.7,601.0,78.4,577.2
1417626140657,90.8,601.1,78.4,577.4
1417628795136,90.8,601.3,78.5,577.6
1417631554303,90.9,601.4,79.2,577.7
1417631680396,91.5,600.8,79.5,575.6
1417649029459,91.5,600.6,79.4,575.7
1417649149615,91.5,600.7,79.4,577.2
1417649204771,91.4,602.3,79.2,578.6
1417649260761,91.3,602.4,79.2,578.7
1417649313626,91.3,601.8,79.2,576.6
1417649363834,91.3,601.4,79.3,576.2
1417649417948,91.5,601.5,79.5,576.3
1417649473313,91.6,601.9,79.4,576.5
1417651669407,92.1,601.7,79.4,576.7
1417651764667,92.2,601.8,80.0,576.8
1417656046021,92.1,601.5,80.0,577.0
1417656199146,92.1,601.5,80.0,578.2
1417660235657,92.0,601.5,80.2,578.3
1417662854511,91.9,600.8,80.5,577.7
1417663012115,91.3,600.8,80.6,577.7
1417665324876,91.3,600.9,79.8,578.5
1417665387323,91.2,600.9,79.8,578.6
1417669283573,91.1,600.6,79.8,578.6
1417672398626,90.1,600.2,79.8,578.8
1417672557740,89.8,600.0,79.9,578.8
1417676746698,89.7,599.9,79.9,578.2
1417676918001,89.7,600.1,80.1,577.0
1417679425501,89.3,600.2,79.9,576.9
1417681694198,89.3,600.2,78.9,576.8
1417681770917,89.7,600.2,78.7,576.4
1417685847115,89.7,600.2,78.7,576.4
1417685979198,89.7,600.1,78.5,578.0
1417688781282,90.2,600.1,78.5,578.0
1417692006282,90.2,600.3,78.5,578.2
1417692415813,89.9,600.5,78.5,578.1
1417696066230,89.9,600.1,78.5,578.1
1417696225657,89.8,600.2,78.5,578.1
1417698824459,89.8,600.3,78.2,578.1
1417701570448,90.4,600.8,78.6,578.1
1417701677428,90.4,600.8,79.1,577.0
1417705916126,90.1,600.9,79.2,577.0
1417712168938,90.1,601.1,79.3,577.0
1417712277636,90.6,601.1,79.5,578.0
1417712355501,90.3,599.7,79.5,578.0
1417712410292,90.3,599.0,79.4,577.9
1417715366126,90.8,599.0,79.4,577.9
1417715421073,90.8,599.6,79.3,577.8
1417719007844,89.6,599.6,79.3,577.8
1417724666855,89.0,599.5,79.3,577.7
1417726154771,88.9,598.4,79.3,578.3
1417726241698,88.8,598.4,79.2,578.3
1417726302323,88.8,598.2,79.5,576.5
1417728748990,88.8,598.2,79.5,576.4
1417731295240,88.8,598.8,79.3,578.0
1417731380240,88.8,599.3,79.4,577.0
1417735729303,89.0,599.4,79.5,576.2
1417735897167,89.3,599.5,78.0,576.1
1417740215969,89.2,599.5,78.0,576.6
1417741793990,89.3,599.2,77.8,576.6
1417742157219,89.3,599.1,77.9,576.5
1417745700396,88.8,599.1,78.2,574.6
1417745841334,88.8,599.2,78.1,574.5
1417748916646,88.8,599.2,77.9,575.3
1417751603730,89.2,599.2,78.2,575.3
1417752034459,89.2,599.4,79.4,574.9
1417755968209,89.4,599.4,79.0,574.5
1417756154615,89.5,598.9,78.9,574.7
1417759309928,89.4,598.4,78.8,575.0
1417761499303,89.4,598.3,78.8,575.0
1417761625188,89.5,598.2,78.9,575.0
1417766153521,89.7,598.4,79.0,574.8
1417766219928,90.0,598.5,79.0,574.6
1417770096542,90.0,598.4,79.0,574.5
1417772042844,90.5,598.3,80.1,573.7
1417772175917,90.5,598.2,79.9,573.7
1417776360813,90.2,598.2,79.6,574.5
1417776513834,90.1,598.4,78.9,574.5
1417779183157,90.0,598.7,78.9,574.2
1417781560448,89.4,598.7,78.8,574.2
1417781655032,89.5,598.0,78.7,574.9
1417806849511,89.4,597.9,78.6,574.9
1417807034876,89.2,597.9,78.6,574.5
1417807254928,89.1,597.9,78.9,574.0
1417807329407,88.3,597.6,78.7,573.9
1417807392219,88.2,597.4,78.6,573.7
1417807455865,88.1,596.0,78.5,573.4
1417807509198,88.1,595.1,78.7,571.1
1417807736438,87.8,595.1,78.3,571.0
1417807793938,87.7,595.0,78.3,570.6
1417807855292,88.0,593.7,78.2,570.6
1417807908573,88.0,594.0,78.3,571.2
1417807968469,87.9,593.8,78.3,571.0
1417809606282,88.1,593.7,78.0,570.9
1417811509876,88.0,593.1,78.0,570.9
1417811646907,87.5,593.1,78.0,570.9
1417815604511,87.5,593.8,77.8,571.0
1417815669303,87.4,593.8,77.6,570.9
1417818932480,87.4,593.8,77.8,569.8
1417821337948,87.4,593.7,77.8,569.7
1417821400084,87.3,593.7,77.7,570.0
1417825663313,87.3,593.7,78.8,570.0
1417825807688,87.2,592.9,78.8,569.7
1417829107323,87.2,592.8,78.8,569.4
1417831835709,87.2,592.9,78.8,570.1
1417831952844,87.2,593.0,78.7,570.0
1417835809198,87.1,593.2,78.9,568.4
1417835971698,87.1,593.4,79.2,566.9
1417838996073,88.2,593.1,79.2,566.9
1417842490553,88.0,592.9,79.2,566.7
1417843212428,87.8,592.8,79.1,566.6
1417848314250,87.7,592.8,79.0,567.9
1417848405084,87.7,592.8,79.0,567.9
1417848668469,87.9,592.9,79.0,567.4
1417851436125,87.8,593.1,78.8,567.3
1417851544303,87.8,593.3,78.8,567.3
1417856020344,87.8,593.3,78.3,567.7
1417856122844,87.7,593.1,78.2,567.7
1417859306907,87.6,593.0,78.3,566.4
1417861693469,87.6,592.8,78.3,566.4
1417861789094,87.0,592.6,78.3,566.7
1417867579615,87.0,592.4,78.9,566.7
1417867707271,86.9,591.8,78.9,566.7
1417868711125,86.9,591.8,78.1,566.4
1417868791178,87.2,591.5,78.1,566.4
1417875125761,87.1,590.6,77.9,566.3
1417877031855,87.0,590.6,77.9,566.3
1417878033469,87.0,590.2,79.8,566.4
1417878219980,87.2,590.2,79.7,566.7
1417881607219,87.3,589.7,79.2,566.6
1417881669511,87.3,589.1,78.7,566.6
1417885593938,87.1,589.1,78.8,566.3
1417885707896,87.2,589.1,78.8,566.3
1417888951959,87.1,589.2,78.8,566.5
1417892530032,87.1,589.3,78.8,566.3
1417892881125,88.2,589.3,78.6,566.0
1417895869719,88.1,589.2,77.8,565.3
1417895980865,87.9,589.1,77.8,565.3
1417898919875,87.9,589.3,77.8,565.1
1417903375344,87.5,589.5,77.7,565.1
1417903510865,87.0,589.4,77.9,564.6
1417906111594,87.0,589.4,78.0,564.1
1417906468313,88.5,590.0,78.2,561.3
1417909975605,88.5,590.0,78.8,561.4
1417912582428,88.4,590.0,78.8,561.9
1417912706334,87.5,589.9,78.7,562.1
1417915592532,87.3,587.5,78.7,562.0
1417915657792,87.3,587.5,78.7,562.0
1417919000032,87.2,587.5,78.6,562.9
1417921362740,87.1,587.3,78.6,563.6
1417921453521,86.7,587.1,78.6,563.6
1417925968000,86.8,586.5,79.0,562.6
1417926367428,86.7,586.2,79.1,562.5
1417929167063,86.8,585.9,79.3,562.4
1417931401490,86.8,585.8,79.3,562.4
1417931492480,86.8,585.8,79.1,564.0
1417935960709,86.7,585.8,79.1,564.0
1417936094563,86.8,586.3,78.2,564.1
1417940048730,86.8,586.8,78.2,564.1
1417942004980,86.7,587.0,78.3,563.2
1417942504407,86.7,587.1,79.2,563.2
1417978324615,86.8,587.1,79.5,561.8
1417978482428,87.1,587.2,79.8,559.8
1417979031073,87.1,587.3,80.1,559.2
1417980142844,87.1,587.3,80.1,559.2
1417980216230,87.9,586.6,79.6,559.2
1417980276386,87.9,586.3,79.6,558.1
1417980327428,87.9,584.9,79.4,558.1
1417980388469,87.9,585.0,79.5,557.5
1417980440761,88.6,583.9,79.6,557.5
1417980491959,88.6,583.9,79.5,558.1
1417980541230,88.8,584.6,79.5,558.1
1417980590032,89.0,584.6,79.5,558.3
1417980639615,89.0,585.0,79.6,558.4
1417980689459,89.1,585.4,79.6,558.4
1417980745084,88.8,585.2,79.9,558.5
1417980794928,88.8,585.2,79.9,557.4
1417980842011,88.7,585.2,80.1,555.9
1417980915292,88.5,585.3,80.2,556.0
1417981293313,88.2,585.3,81.2,556.0
1417981345448,88.2,585.8,81.2,556.0
1417985427844,88.4,585.9,81.2,556.1
1417985531698,88.4,585.9,81.0,557.8
1417989543678,88.5,585.9,81.0,557.8
1417992071594,88.5,584.1,80.7,558.2
1417992391698,89.0,583.1,79.5,558.2
1417995900344,89.5,582.9,79.7,557.2
1417996019667,89.6,583.1,79.8,557.3
1417998589407,90.1,583.2,80.5,557.5
1418001503313,90.2,583.0,80.8,555.8
1418001606178,90.2,583.1,81.0,554.8
1418006415188,90.3,583.7,81.1,554.6
1418006714667,90.4,583.8,81.1,554.7
1418013467792,89.0,582.6,81.1,556.3
1418014077532,88.3,582.7,81.2,556.5
1418014147688,88.3,583.0,81.3,556.3
1418015469042,88.9,583.3,80.3,556.2
1418015534719,88.7,583.5,80.3,556.3
1418018888834,88.8,583.7,80.4,556.2
1418021585917,89.2,583.5,80.2,556.0
1418021674615,89.7,583.4,80.4,555.1
1418026525657,91.1,582.4,80.3,555.0
1418026857792,91.2,582.5,80.4,555.2
1418029061125,91.2,580.8,81.0,555.0
1418031418105,91.3,580.9,81.1,555.1
1418031500396,90.5,581.8,81.7,555.3
1418035869667,89.5,581.8,81.9,553.1
1418036048209,89.3,581.6,80.6,552.8
1418040172480,89.1,579.4,80.1,554.0
1418042714302,88.9,579.2,79.3,553.8
1418043088886,88.7,578.4,79.3,552.3
1418045501959,89.7,578.8,79.2,552.1
1418045608730,89.6,579.0,80.7,551.9
1418048986490,91.1,578.9,81.0,551.8
1418051338261,91.1,578.7,80.9,552.4
1418051420709,90.7,578.6,81.0,552.4
1418056239042,90.8,579.5,81.0,552.4
1418056558157,90.7,579.4,81.0,552.3
1418059148938,90.1,579.3,80.9,552.2
1418061463105,90.0,579.1,79.8,551.9
1418061582115,88.9,578.9,79.7,552.1
1418065509459,88.8,578.8,79.8,552.1
1418065612375,88.8,578.6,80.0,551.4
1418073414615,89.0,578.1,80.0,551.0
1418075134980,89.0,578.1,79.9,551.0
1418075520188,89.0,578.1,79.8,550.8
1418075824771,88.8,577.7,79.8,550.7
1418075966594,88.8,577.1,80.1,550.6
1418079188365,89.5,576.9,80.3,550.7
1418081820188,89.7,576.7,80.5,550.8
1418081925657,89.9,576.4,81.1,550.1
1418085478782,90.6,576.4,81.1,550.1
1418085597844,90.6,576.9,81.2,550.2
1418092047896,90.5,576.9,81.2,550.5
1418093483261,90.5,576.4,80.7,550.5
1418093590552,90.5,576.4,80.9,549.3
1418095335865,90.6,576.1,81.6,548.2
1418095395344,90.3,576.1,81.7,548.3
1418099112115,90.3,576.2,81.6,549.9
1418101362115,91.2,576.4,81.6,549.9
1418101430709,91.2,576.4,81.7,548.2
1418106503521,90.8,575.9,82.0,546.0
1418106649250,90.8,575.9,82.1,546.0
1418110396282,89.5,577.6,82.0,546.2
1418112279719,89.5,577.6,81.1,546.4
1418112397427,89.4,577.6,81.3,546.0
1418115665865,89.6,577.6,81.3,546.0
1418115743417,89.7,577.3,81.5,546.0
1418118759198,90.1,577.0,81.4,546.6
1418121412584,90.5,575.8,81.4,546.6
1418121482115,90.5,575.8,82.3,546.5
1418126062688,90.9,575.8,82.0,546.5
1418126198573,90.9,575.0,82.0,546.4
1418129110448,90.9,575.3,82.0,546.6
1418131418730,91.8,575.3,81.9,546.6
1418131508365,91.8,575.1,81.9,546.3
1418135794980,91.9,574.9,82.3,546.0
1418135993782,92.0,574.0,82.2,546.4
1418140932584,92.2,573.8,82.1,546.3
1418142959927,92.2,573.7,82.0,545.7
1418143120605,92.1,573.0,81.8,545.1
1418146451698,91.7,573.0,81.6,545.0
1418146571855,91.4,573.0,81.4,547.2
1418148887948,91.6,576.1,81.9,549.4
1418152236438,93.4,580.8,82.2,554.4
1418152369771,93.6,584.5,82.0,555.6
1418155699146,93.7,588.5,81.5,559.8
1418155795500,93.7,589.0,81.5,559.7
1418159410709,93.8,590.7,82.1,561.8
1418161665292,94.9,592.5,82.2,561.8
1418161745552,94.9,592.6,82.2,564.5
1418165358052,95.0,593.1,82.6,564.7
1418165451438,95.8,593.3,82.6,565.3
1418169081125,95.9,593.7,82.7,566.0
1418174509250,95.4,593.9,82.7,566.6
1418174884198,95.6,592.9,82.2,566.5
1418177101021,95.6,591.3,82.3,566.3
1418177460969,95.1,591.5,83.5,564.4
1418179056125,94.3,591.6,83.7,563.3
1418181454980,94.3,591.7,83.7,563.4
1418181524302,94.5,591.9,83.5,566.0
1418185387375,94.8,592.2,83.8,565.6
1418185465240,95.1,592.4,83.9,565.1
1418189017688,95.6,592.5,83.6,564.8
1418192353834,95.8,592.5,83.5,564.8
1418192446855,95.8,593.0,82.9,565.0
1418195690969,94.9,593.3,82.5,565.0
1418195789719,94.6,593.3,82.5,565.0
1418198726698,94.6,593.4,83.4,565.4
1418201423417,94.9,593.5,83.4,565.4
1418201511907,95.1,593.5,83.9,565.2
1418206146177,96.4,593.5,83.9,565.2
1418206448157,96.4,593.5,84.5,565.2
1418209613782,95.9,594.4,84.3,565.3
1418214926490,95.9,594.6,84.3,565.4
1418215089355,96.7,594.5,84.6,565.4
1418216237115,96.7,594.5,84.8,564.4
1418216349250,96.5,594.5,84.8,564.4
1418218710969,96.5,594.2,84.1,564.8
1418221708209,97.0,594.2,84.2,564.8
1418221800813,97.0,593.8,84.2,564.8
1418226050605,97.0,593.8,84.4,564.8
1418226200709,97.0,593.9,84.4,564.8
1418228839667,97.0,593.8,84.5,564.8
1418231671490,96.8,592.0,84.5,564.9
1418231763990,96.6,591.4,84.4,564.9
1418236307427,96.5,589.9,84.3,565.6
1418236471698,96.4,589.1,84.3,565.4
1418239460396,94.7,589.1,84.0,565.2
1418242146542,94.7,589.1,84.2,563.4
1418242317584,94.8,589.9,84.4,562.6
1418245628521,94.7,590.7,85.3,562.6
1418245737219,94.7,590.9,85.3,562.9
1418248863834,94.9,591.4,85.4,562.8
1418251491334,94.9,591.3,85.4,563.0
1418251583990,94.6,591.4,84.9,563.2
1418256382636,94.5,591.6,84.8,563.6
1418256681959,94.2,591.6,84.8,563.6
1418259273469,94.1,590.5,85.1,561.7
1418261802636,94.0,590.1,85.0,562.2
1418261910188,94.4,589.8,84.4,562.2
1418265545500,94.4,589.3,84.4,562.4
1418265626177,95.2,589.2,84.4,562.3
1418269248834,95.3,588.1,84.4,562.4
1418272279875,95.6,588.0,84.8,562.5
1418272445188,95.8,588.7,84.8,562.3
1418278071073,95.7,588.7,84.2,562.1
1418278226802,95.5,588.7,83.7,562.2
1418279470813,95.5,588.9,83.7,562.2
1418279561802,95.6,589.1,84.2,561.8
1418283483104,95.5,589.1,84.2,561.4
1418283563782,95.4,589.1,84.1,561.6
1418287532792,95.3,589.1,84.1,561.6
1418287652271,95.3,589.1,84.7,560.5
1418293131542,94.5,589.6,84.7,560.4
1418293257844,94.5,589.5,84.8,560.2
1418295870292,94.7,589.2,84.7,559.9
1418295967479,94.7,589.1,84.8,559.8
1418299099250,94.7,589.1,84.9,559.8
1418301823834,94.7,589.0,84.9,559.7
1418301956073,94.0,588.6,84.7,559.9
1418307123938,94.0,588.5,84.6,559.8
1418309036177,94.0,589.6,84.8,557.9
1418310312167,93.8,589.6,84.8,557.8
1418311605604,93.7,588.0,84.8,557.7
1418311796750,93.4,588.0,84.8,557.3
1418315495709,93.5,588.1,84.7,557.3
1418315598729,93.5,588.0,84.4,557.8
1418318872219,93.9,586.7,84.1,557.6
1418321114042,93.9,586.7,83.7,557.3
1418321218834,93.7,586.3,83.7,557.6
1418326465344,93.6,585.7,83.7,557.5
1418326618469,93.8,585.7,83.6,557.5
1418329000292,93.8,584.6,84.6,557.5
1418331210292,93.8,584.2,84.6,557.7
1418331322375,93.9,583.9,84.6,557.9
1418339730709,93.9,584.3,84.4,558.5
1418340161802,93.9,584.7,84.4,558.5
1418340303209,94.5,584.8,84.8,559.0
1418342582167,94.5,585.0,84.8,559.0
1418342760500,94.6,585.6,84.7,559.3
1418347185188,94.5,585.6,84.7,559.3
1418347301386,94.5,585.6,84.7,559.7
1418348986125,94.8,585.6,84.7,559.7
1418351731177,95.0,585.6,84.5,558.2
1418351804563,95.1,585.6,84.6,559.2
1418355818573,95.1,585.6,84.6,559.2
1418355936438,95.6,585.7,85.0,556.9
1418358922115,95.6,585.7,85.0,556.9
1418361805813,95.2,585.7,84.2,556.9
1418361939407,94.4,586.1,84.2,556.9
1418365481073,94.0,586.1,84.2,557.4
1418365573677,93.8,585.9,83.9,557.4
1418370716229,93.8,585.7,84.0,557.2
1418371648052,93.7,585.7,84.7,557.1
1418371769302,93.7,585.7,84.9,555.5
1418377029615,93.6,585.4,85.1,555.5
1418377189563,93.3,585.1,85.0,556.7
1418381029302,93.1,585.1,84.9,558.2
1418381130448,93.2,585.8,84.9,558.2
1418383315761,93.1,586.1,84.9,557.6
1418383374354,93.1,586.2,85.3,557.0
1418387538938,93.4,585.7,85.4,556.8
1418387676490,93.4,585.5,85.0,556.8
1418391901125,92.9,584.8,83.6,556.6
1418392260813,92.9,584.5,83.6,556.7
1418395591646,93.9,584.5,84.2,556.7
